ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.8,10,10,1000,97.448,88.228,88.293,1,0.7726,0.77327
0.8,10,100,0.1,97.448,88.228,88.293,1,0.70683,0.70371
0.8,10,100,1,97.448,88.228,88.293,1,0.82662,0.82326
0.8,10,100,10,97.448,88.228,88.293,1,0.90873,0.90976
0.8,10,100,100,97.448,88.228,88.293,1,0.92627,0.9274
0.8,10,100,1000,97.448,88.228,88.293,1,0.90925,0.90721
0.8,10,1000,0.1,97.448,88.228,88.293,0.99831,0.70337,0.70004
0.8,10,1000,1,97.448,88.228,88.293,0.99365,0.70017,0.69665
0.8,10,1000,10,97.448,88.228,88.293,0.99965,0.84693,0.84871
0.8,10,1000,100,97.448,88.228,88.293,0.99877,0.90009,0.90091
0.8,10,1000,1000,97.448,88.228,88.293,0.98446,0.91651,0.91792
0.8,100,0.1,0.1,97.448,88.228,88.293,1,0.91651,0.91626
0.8,100,0.1,1,97.448,88.228,88.293,1,0.90864,0.90679
0.8,100,0.1,10,97.448,88.228,88.293,1,0.7815,0.78226
0.8,100,0.1,100,97.448,88.228,88.293,1,0.78323,0.78281
0.8,100,0.1,1000,97.448,88.228,88.293,1,0.78341,0.78281
0.8,100,1,0.1,97.448,88.228,88.293,1,0.82187,0.82942
0.8,100,1,1,97.448,88.228,88.293,1,0.87943,0.87955
0.8,100,1,10,97.448,88.228,88.293,1,0.91426,0.91308
0.8,100,1,100,97.448,88.228,88.293,1,0.77831,0.77859
0.8,100,1,1000,97.448,88.228,88.293,1,0.78358,0.78288
0.8,100,10,0.1,97.448,88.228,88.293,1,0.86551,0.86613
0.8,100,10,1,97.448,88.228,88.293,1,0.90112,0.90271
0.8,100,10,10,97.448,88.228,88.293,1,0.90553,0.9081
0.8,100,10,100,97.448,88.228,88.293,1,0.90043,0.8996
0.8,100,10,1000,97.448,88.228,88.293,1,0.77243,0.77313
0.8,100,100,0.1,97.448,88.228,88.293,1,0.69326,0.69098
0.8,100,100,1,97.448,88.228,88.293,1,0.8599,0.85521
0.8,100,100,10,97.448,88.228,88.293,1,0.91538,0.91578
0.8,100,100,100,97.448,88.228,88.293,1,0.93103,0.93466
0.8,100,100,1000,97.448,88.228,88.293,0.99991,0.87589,0.87325
0.8,100,1000,0.1,97.448,88.228,88.293,0.97416,0.70674,0.70765
0.8,100,1000,1,97.448,88.228,88.293,0.9957,0.70475,0.70571
0.8,100,1000,10,97.448,88.228,88.293,0.83013,0.69412,0.69299
0.8,100,1000,100,97.448,88.228,88.293,0.94325,0.88202,0.87885
0.8,100,1000,1000,97.448,88.228,88.293,0.89059,0.86491,0.86302
0.8,1000,0.1,0.1,97.448,88.228,88.293,1,0.91262,0.91025
0.8,1000,0.1,1,97.448,88.228,88.293,1,0.91072,0.90838
0.8,1000,0.1,10,97.448,88.228,88.293,1,0.78237,0.78281
0.8,1000,0.1,100,97.448,88.228,88.293,1,0.78323,0.78274
0.8,1000,0.1,1000,97.448,88.228,88.293,1,0.78349,0.78274
0.8,1000,1,0.1,97.448,88.228,88.293,1,0.8013,0.80203
0.8,1000,1,1,97.448,88.228,88.293,1,0.9191,0.92076
0.8,1000,1,10,97.448,88.228,88.293,1,0.91106,0.90873
0.8,1000,1,100,97.448,88.228,88.293,1,0.77684,0.77714
0.8,1000,1,1000,97.448,88.228,88.293,1,0.78194,0.78205
0.8,1000,10,0.1,97.448,88.228,88.293,1,0.80233,0.8086
0.8,1000,10,1,97.448,88.228,88.293,1,0.90052,0.89898
0.8,1000,10,10,97.448,88.228,88.293,1,0.90778,0.90852
0.8,1000,10,100,97.448,88.228,88.293,1,0.90614,0.90561
0.8,1000,10,1000,97.448,88.228,88.293,1,0.72999,0.72984
0.8,1000,100,0.1,97.448,88.228,88.293,1,0.7019,0.7026
0.8,1000,100,1,97.448,88.228,88.293,1,0.69965,0.69755
0.8,1000,100,10,97.448,88.228,88.293,1,0.91167,0.91045
0.8,1000,100,100,97.448,88.228,88.293,0.99728,0.91417,0.91488
0.8,1000,100,1000,97.448,88.228,88.293,0.78166,0.75739,0.75812
0.8,1000,1000,0.1,97.448,88.228,88.293,0.70614,0.69594,0.69133
0.8,1000,1000,1,97.448,88.228,88.293,0.87657,0.58176,0.58422
0.8,1000,1000,10,97.448,88.228,88.293,0.97284,0.88159,0.87948
0.8,1000,1000,100,97.448,88.228,88.293,0.88042,0.84857,0.84179
0.8,1000,1000,1000,97.448,88.228,88.293,0.86525,0.85964,0.85735
0.4,0.1,0.1,0.1,96.921,87.606,88.406,1,0.87156,0.87415
0.4,0.1,0.1,1,96.921,87.606,88.406,1,0.73812,0.74319
0.4,0.1,0.1,10,96.921,87.606,88.406,1,0.76716,0.77543
0.4,0.1,0.1,100,96.921,87.606,88.406,1,0.77459,0.78115
0.4,0.1,0.1,1000,96.921,87.606,88.406,1,0.77459,0.78124
0.4,0.1,1,0.1,96.921,87.606,88.406,1,0.91063,0.91546
0.4,0.1,1,1,96.921,87.606,88.406,1,0.84166,0.84608
0.4,0.1,1,10,96.921,87.606,88.406,1,0.90182,0.90449
0.4,0.1,1,100,96.921,87.606,88.406,1,0.76283,0.77096
0.4,0.1,1,1000,96.921,87.606,88.406,1,0.77476,0.78106
0.4,0.1,10,0.1,96.921,87.606,88.406,1,0.6204,0.61955
0.4,0.1,10,1,96.921,87.606,88.406,1,0.89386,0.89868
0.4,0.1,10,10,96.921,87.606,88.406,1,0.90233,0.90347
0.4,0.1,10,100,96.921,87.606,88.406,1,0.87969,0.88457
0.4,0.1,10,1000,96.921,87.606,88.406,1,0.76335,0.77078
0.4,0.1,100,0.1,96.921,87.606,88.406,1,0.67001,0.67757
0.4,0.1,100,1,96.921,87.606,88.406,1,0.85376,0.86009
0.4,0.1,100,10,96.921,87.606,88.406,1,0.86206,0.86357
0.4,0.1,100,100,96.921,87.606,88.406,1,0.88505,0.88973
0.4,0.1,100,1000,96.921,87.606,88.406,1,0.87381,0.87404
0.4,0.1,1000,0.1,96.921,87.606,88.406,1,0.69162,0.69444
0.4,0.1,1000,1,96.921,87.606,88.406,1,0.67502,0.67821
0.4,0.1,1000,10,96.921,87.606,88.406,1,0.70458,0.71973
0.4,0.1,1000,100,96.921,87.606,88.406,1,0.89352,0.89485
0.4,0.1,1000,1000,96.921,87.606,88.406,0.99996,0.86482,0.8701
0.4,1,0.1,0.1,96.921,87.606,88.406,1,0.84702,0.85479
0.4,1,0.1,1,96.921,87.606,88.406,1,0.87554,0.88042
0.4,1,0.1,10,96.921,87.606,88.406,1,0.76733,0.77592
0.4,1,0.1,100,96.921,87.606,88.406,1,0.77494,0.78104
0.4,1,0.1,1000,96.921,87.606,88.406,1,0.77459,0.78115
0.4,1,1,0.1,96.921,87.606,88.406,1,0.88297,0.88759
0.4,1,1,1,96.921,87.606,88.406,1,0.83803,0.84541
0.4,1,1,10,96.921,87.606,88.406,1,0.90061,0.90368
0.4,1,1,100,96.921,87.606,88.406,1,0.76266,0.77096
0.4,1,1,1000,96.921,87.606,88.406,1,0.77476,0.78108
0.4,1,10,0.1,96.921,87.606,88.406,1,0.56595,0.57205
0.4,1,10,1,96.921,87.606,88.406,1,0.80484,0.81828
0.4,1,10,10,96.921,87.606,88.406,1,0.87865,0.87849
0.4,1,10,100,96.921,87.606,88.406,1,0.89818,0.90273
0.4,1,10,1000,96.921,87.606,88.406,1,0.76266,0.77069
0.4,1,100,0.1,96.921,87.606,88.406,1,0.6306,0.6282
0.4,1,100,1,96.921,87.606,88.406,1,0.83423,0.83739
0.4,1,100,10,96.921,87.606,88.406,1,0.88626,0.88736
0.4,1,100,100,96.921,87.606,88.406,1,0.8911,0.89411
0.4,1,100,1000,96.921,87.606,88.406,1,0.8911,0.89681
0.4,1,1000,0.1,96.921,87.606,88.406,1,0.59032,0.60038
0.4,1,1000,1,96.921,87.606,88.406,1,0.6949,0.6928
0.4,1,1000,10,96.921,87.606,88.406,1,0.79706,0.80323
0.4,1,1000,100,96.921,87.606,88.406,0.9987,0.88297,0.88738
0.4,1,1000,1000,96.921,87.606,88.406,0.99304,0.89974,0.90396
0.4,10,0.1,0.1,96.921,87.606,88.406,1,0.59084,0.60496
0.4,10,0.1,1,96.921,87.606,88.406,1,0.89369,0.89633
0.4,10,0.1,10,96.921,87.606,88.406,1,0.77061,0.77758
0.4,10,0.1,100,96.921,87.606,88.406,1,0.77459,0.78115
0.4,10,0.1,1000,96.921,87.606,88.406,1,0.77494,0.78122
0.4,10,1,0.1,96.921,87.606,88.406,1,0.84564,0.84622
0.4,10,1,1,96.921,87.606,88.406,1,0.87813,0.88296
0.4,10,1,10,96.921,87.606,88.406,1,0.92066,0.92182
0.4,10,1,100,96.921,87.606,88.406,1,0.76525,0.77345
0.4,10,1,1000,96.921,87.606,88.406,1,0.77476,0.78092
0.4,10,10,0.1,96.921,87.606,88.406,1,0.69784,0.702
0.4,10,10,1,96.921,87.606,88.406,1,0.81124,0.81148
0.4,10,10,10,96.921,87.606,88.406,1,0.86932,0.87438
0.4,10,10,100,96.921,87.606,88.406,1,0.91063,0.91539
0.4,10,10,1000,96.921,87.606,88.406,1,0.76007,0.76741
0.4,10,100,0.1,96.921,87.606,88.406,1,0.57234,0.57115
0.4,10,100,1,96.921,87.606,88.406,1,0.88073,0.88164
0.4,10,100,10,96.921,87.606,88.406,1,0.87001,0.8745
0.4,10,100,100,96.921,87.606,88.406,1,0.90562,0.91071
0.4,10,100,1000,96.921,87.606,88.406,1,0.89127,0.89732
0.4,10,1000,0.1,96.921,87.606,88.406,1,0.57131,0.57668
0.4,10,1000,1,96.921,87.606,88.406,1,0.69542,0.70198
0.4,10,1000,10,96.921,87.606,88.406,0.99996,0.68989,0.6911
0.4,10,1000,100,96.921,87.606,88.406,0.99991,0.79602,0.80941
0.4,10,1000,1000,96.921,87.606,88.406,0.93997,0.88055,0.88379
0.4,100,0.1,0.1,96.921,87.606,88.406,1,0.87208,0.87823
0.4,100,0.1,1,96.921,87.606,88.406,1,0.9013,0.90317
0.4,100,0.1,10,96.921,87.606,88.406,1,0.77269,0.77954
0.4,100,0.1,100,96.921,87.606,88.406,1,0.77476,0.78133
0.4,100,0.1,1000,96.921,87.606,88.406,1,0.77476,0.78129
0.4,100,1,0.1,96.921,87.606,88.406,1,0.83941,0.83377
0.4,100,1,1,96.921,87.606,88.406,1,0.8529,0.8506
0.4,100,1,10,96.921,87.606,88.406,1,0.9172,0.91652
0.4,100,1,100,96.921,87.606,88.406,1,0.76664,0.77534
0.4,100,1,1000,96.921,87.606,88.406,1,0.77442,0.78099
0.4,100,10,0.1,96.921,87.606,88.406,1,0.73258,0.74692
0.4,100,10,1,96.921,87.606,88.406,1,0.84892,0.8446
0.4,100,10,10,96.921,87.606,88.406,1,0.89265,0.8981
0.4,100,10,100,96.921,87.606,88.406,1,0.9108,0.91712
0.4,100,10,1000,96.921,87.606,88.406,1,0.75972,0.76702
0.4,100,100,0.1,96.921,87.606,88.406,1,0.68522,0.69297
0.4,100,100,1,96.921,87.606,88.406,1,0.85946,0.86738
0.4,100,100,10,96.921,87.606,88.406,1,0.8178,0.82905
0.4,100,100,100,96.921,87.606,88.406,1,0.90596,0.90813
0.4,100,100,1000,96.921,87.606,88.406,0.76048,0.69542,0.70023
0.4,100,1000,0.1,96.921,87.606,88.406,0.99849,0.69317,0.69428
0.4,100,1000,1,96.921,87.606,88.406,0.99806,0.83302,0.83714
0.4,100,1000,10,96.921,87.606,88.406,0.9732,0.86482,0.87102
0.4,100,1000,100,96.921,87.606,88.406,0.90405,0.85601,0.86334
0.4,100,1000,1000,96.921,87.606,88.406,0.88478,0.87001,0.87072
0.4,1000,0.1,0.1,96.921,87.606,88.406,1,0.90683,0.90986
0.4,1000,0.1,1,96.921,87.606,88.406,1,0.91357,0.91825
0.4,1000,0.1,10,96.921,87.606,88.406,1,0.77252,0.7803
0.4,1000,0.1,100,96.921,87.606,88.406,1,0.77494,0.78094
0.4,1000,0.1,1000,96.921,87.606,88.406,1,0.77442,0.78124
0.4,1000,1,0.1,96.921,87.606,88.406,1,0.69853,0.70149
0.4,1000,1,1,96.921,87.606,88.406,1,0.89231,0.89301
0.4,1000,1,10,96.921,87.606,88.406,1,0.91219,0.91601
0.4,1000,1,100,96.921,87.606,88.406,1,0.75765,0.76522
0.4,1000,1,1000,96.921,87.606,88.406,1,0.77252,0.77961
0.4,1000,10,0.1,96.921,87.606,88.406,1,0.5917,0.58749
0.4,1000,10,1,96.921,87.606,88.406,1,0.88522,0.88349
0.4,1000,10,10,96.921,87.606,88.406,1,0.88453,0.88713
0.4,1000,10,100,96.921,87.606,88.406,0.83408,0.69006,0.69273
0.4,1000,10,1000,96.921,87.606,88.406,1,0.70182,0.70988
0.4,1000,100,0.1,96.921,87.606,88.406,1,0.69386,0.69373
0.4,1000,100,1,96.921,87.606,88.406,0.99101,0.6911,0.6943
0.4,1000,100,10,96.921,87.606,88.406,1,0.82472,0.83048
0.4,1000,100,100,96.921,87.606,88.406,0.86092,0.84149,0.84569
0.4,1000,100,1000,96.921,87.606,88.406,0.70585,0.69853,0.70525
0.4,1000,1000,0.1,96.921,87.606,88.406,0.72007,0.5153,0.51975
0.4,1000,1000,1,96.921,87.606,88.406,0.71536,0.69213,0.69345
0.4,1000,1000,10,96.921,87.606,88.406,0.6944,0.68954,0.69255
0.4,1000,1000,100,96.921,87.606,88.406,0.80854,0.77476,0.79281
0.4,1000,1000,1000,96.921,87.606,88.406,0.8614,0.85877,0.86141
0.2,0.1,0.1,0.1,96.482,88.075,88.038,1,0.86104,0.85901
0.2,0.1,0.1,1,96.482,88.075,88.038,1,0.84238,0.84241
0.2,0.1,0.1,10,96.482,88.075,88.038,1,0.76633,0.7696
0.2,0.1,0.1,100,96.482,88.075,88.038,1,0.77567,0.77975
0.2,0.1,0.1,1000,96.482,88.075,88.038,1,0.77567,0.77994
0.2,0.1,1,0.1,96.482,88.075,88.038,1,0.89423,0.90026
0.2,0.1,1,1,96.482,88.075,88.038,1,0.88593,0.89718
0.2,0.1,1,10,96.482,88.075,88.038,1,0.89699,0.89861
0.2,0.1,1,100,96.482,88.075,88.038,1,0.76426,0.76623
0.2,0.1,1,1000,96.482,88.075,88.038,1,0.77497,0.77984
0.2,0.1,10,0.1,96.482,88.075,88.038,1,0.69374,0.68632
0.2,0.1,10,1,96.482,88.075,88.038,1,0.82579,0.8284
0.2,0.1,10,10,96.482,88.075,88.038,1,0.85171,0.86269
0.2,0.1,10,100,96.482,88.075,88.038,1,0.87902,0.87744
0.2,0.1,10,1000,96.482,88.075,88.038,1,0.76357,0.76672
0.2,0.1,100,0.1,96.482,88.075,88.038,1,0.65918,0.66671
0.2,0.1,100,1,96.482,88.075,88.038,1,0.64673,0.65008
0.2,0.1,100,10,96.482,88.075,88.038,1,0.83339,0.83145
0.2,0.1,100,100,96.482,88.075,88.038,1,0.90529,0.90746
0.2,0.1,100,1000,96.482,88.075,88.038,1,0.88247,0.88494
0.2,0.1,1000,0.1,96.482,88.075,88.038,1,0.59143,0.58621
0.2,0.1,1000,1,96.482,88.075,88.038,0.99706,0.66851,0.67575
0.2,0.1,1000,10,96.482,88.075,88.038,1,0.77325,0.77353
0.2,0.1,1000,100,96.482,88.075,88.038,0.99983,0.77739,0.78348
0.2,0.1,1000,1000,96.482,88.075,88.038,1,0.83581,0.82674
0.2,1,0.1,0.1,96.482,88.075,88.038,1,0.75423,0.76829
0.2,1,0.1,1,96.482,88.075,88.038,1,0.76149,0.76646
0.2,1,0.1,10,96.482,88.075,88.038,1,0.76737,0.7705
0.2,1,0.1,100,96.482,88.075,88.038,1,0.77532,0.7798
0.2,1,0.1,1000,96.482,88.075,88.038,1,0.77532,0.77994
0.2,1,1,0.1,96.482,88.075,88.038,1,0.88386,0.882
0.2,1,1,1,96.482,88.075,88.038,1,0.88109,0.88904
0.2,1,1,10,96.482,88.075,88.038,1,0.88317,0.88546
0.2,1,1,100,96.482,88.075,88.038,1,0.76426,0.76729
0.2,1,1,1000,96.482,88.075,88.038,1,0.77567,0.77946
0.2,1,10,0.1,96.482,88.075,88.038,1,0.74283,0.73928
0.2,1,10,1,96.482,88.075,88.038,1,0.87349,0.88674
0.2,1,10,10,96.482,88.075,88.038,1,0.87556,0.88088
0.2,1,10,100,96.482,88.075,88.038,1,0.89112,0.89244
0.2,1,10,1000,96.482,88.075,88.038,1,0.76426,0.76513
0.2,1,100,0.1,96.482,88.075,88.038,1,0.67888,0.68054
0.2,1,100,1,96.482,88.075,88.038,1,0.76115,0.76582
0.2,1,100,10,96.482,88.075,88.038,1,0.87833,0.88715
0.2,1,100,100,96.482,88.075,88.038,1,0.86277,0.86485
0.2,1,100,1000,96.482,88.075,88.038,1,0.88766,0.88893
0.2,1,1000,0.1,96.482,88.075,88.038,1,0.59869,0.58142
0.2,1,1000,1,96.482,88.075,88.038,1,0.54027,0.56052
0.2,1,1000,10,96.482,88.075,88.038,0.99974,0.8403,0.84027
0.2,1,1000,100,96.482,88.075,88.038,0.99948,0.86623,0.8672
0.2,1,1000,1000,96.482,88.075,88.038,0.97804,0.88801,0.89448
0.2,10,0.1,0.1,96.482,88.075,88.038,1,0.71206,0.71982
0.2,10,0.1,1,96.482,88.075,88.038,1,0.89181,0.89173
0.2,10,0.1,10,96.482,88.075,88.038,1,0.77083,0.77342
0.2,10,0.1,100,96.482,88.075,88.038,1,0.77532,0.77978
0.2,10,0.1,1000,96.482,88.075,88.038,1,0.77567,0.77985
0.2,10,1,0.1,96.482,88.075,88.038,1,0.85724,0.86162
0.2,10,1,1,96.482,88.075,88.038,1,0.84169,0.85094
0.2,10,1,10,96.482,88.075,88.038,1,0.92465,0.9239
0.2,10,1,100,96.482,88.075,88.038,1,0.7653,0.76848
0.2,10,1,1000,96.482,88.075,88.038,1,0.77567,0.77994
0.2,10,10,0.1,96.482,88.075,88.038,1,0.61977,0.61688
0.2,10,10,1,96.482,88.075,88.038,1,0.88801,0.89267
0.2,10,10,10,96.482,88.075,88.038,1,0.80712,0.81106
0.2,10,10,100,96.482,88.075,88.038,1,0.90114,0.90458
0.2,10,10,1000,96.482,88.075,88.038,1,0.77083,0.77406
0.2,10,100,0.1,96.482,88.075,88.038,1,0.61217,0.61719
0.2,10,100,1,96.482,88.075,88.038,1,0.64259,0.6441
0.2,10,100,10,96.482,88.075,88.038,1,0.85482,0.85718
0.2,10,100,100,96.482,88.075,88.038,1,0.86035,0.87158
0.2,10,100,1000,96.482,88.075,88.038,1,0.8804,0.88186
0.2,10,1000,0.1,96.482,88.075,88.038,0.99888,0.67957,0.6839
0.2,10,1000,1,96.482,88.075,88.038,0.78008,0.67853,0.69271
0.2,10,1000,10,96.482,88.075,88.038,1,0.68648,0.68874
0.2,10,1000,100,96.482,88.075,88.038,0.94727,0.86104,0.86065
0.2,10,1000,1000,96.482,88.075,88.038,0.91451,0.8728,0.8745
0.2,100,0.1,0.1,96.482,88.075,88.038,1,0.88801,0.88945
0.2,100,0.1,1,96.482,88.075,88.038,1,0.90598,0.90724
0.2,100,0.1,10,96.482,88.075,88.038,1,0.77325,0.77662
0.2,100,0.1,100,96.482,88.075,88.038,1,0.77532,0.77972
0.2,100,0.1,1000,96.482,88.075,88.038,1,0.77567,0.77984
0.2,100,1,0.1,96.482,88.075,88.038,1,0.86035,0.86471
0.2,100,1,1,96.482,88.075,88.038,1,0.86381,0.86885
0.2,100,1,10,96.482,88.075,88.038,1,0.91877,0.91967
0.2,100,1,100,96.482,88.075,88.038,1,0.76564,0.76933
0.2,100,1,1000,96.482,88.075,88.038,1,0.77532,0.7794
0.2,100,10,0.1,96.482,88.075,88.038,1,0.57172,0.56814
0.2,100,10,1,96.482,88.075,88.038,1,0.87556,0.88121
0.2,100,10,10,96.482,88.075,88.038,1,0.89388,0.89571
0.2,100,10,100,96.482,88.075,88.038,1,0.91497,0.91402
0.2,100,10,1000,96.482,88.075,88.038,1,0.75043,0.75223
0.2,100,100,0.1,96.482,88.075,88.038,1,0.67162,0.67848
0.2,100,100,1,96.482,88.075,88.038,1,0.82682,0.82395
0.2,100,100,10,96.482,88.075,88.038,1,0.73038,0.73079
0.2,100,100,100,96.482,88.075,88.038,0.99896,0.88075,0.8848
0.2,100,100,1000,96.482,88.075,88.038,0.70488,0.68614,0.69664
0.2,100,1000,0.1,96.482,88.075,88.038,1,0.56654,0.54851
0.2,100,1000,1,96.482,88.075,88.038,0.54417,0.50432,0.50785
0.2,100,1000,10,96.482,88.075,88.038,0.69571,0.67992,0.69259
0.2,100,1000,100,96.482,88.075,88.038,0.86938,0.82924,0.83209
0.2,100,1000,1000,96.482,88.075,88.038,0.85737,0.84514,0.84643
0.2,1000,0.1,0.1,96.482,88.075,88.038,1,0.80159,0.8061
0.2,1000,0.1,1,96.482,88.075,88.038,1,0.91566,0.91595
0.2,1000,0.1,10,96.482,88.075,88.038,1,0.77359,0.77657
0.2,1000,0.1,100,96.482,88.075,88.038,1,0.77567,0.7794
0.2,1000,0.1,1000,96.482,88.075,88.038,1,0.77532,0.77968
0.2,1000,1,0.1,96.482,88.075,88.038,1,0.74248,0.75958
0.2,1000,1,1,96.482,88.075,88.038,1,0.88559,0.89028
0.2,1000,1,10,96.482,88.075,88.038,1,0.91842,0.9188
0.2,1000,1,100,96.482,88.075,88.038,1,0.74352,0.7476
0.2,1000,1,1000,96.482,88.075,88.038,1,0.7729,0.77695
0.2,1000,10,0.1,96.482,88.075,88.038,1,0.54857,0.55905
0.2,1000,10,1,96.482,88.075,88.038,1,0.76564,0.75885
0.2,1000,10,10,96.482,88.075,88.038,1,0.83719,0.84077
0.2,1000,10,100,96.482,88.075,88.038,0.86342,0.78258,0.78706
0.2,1000,10,1000,96.482,88.075,88.038,1,0.68476,0.69646
0.2,1000,100,0.1,96.482,88.075,88.038,1,0.6692,0.67492
0.2,1000,100,1,96.482,88.075,88.038,1,0.7373,0.73455
0.2,1000,100,10,96.482,88.075,88.038,0.99983,0.73315,0.72132
0.2,1000,100,100,96.482,88.075,88.038,0.87664,0.86969,0.86834
0.2,1000,100,1000,96.482,88.075,88.038,0.72562,0.71967,0.72334
0.2,1000,1000,0.1,96.482,88.075,88.038,0.70384,0.68061,0.69245
0.2,1000,1000,1,96.482,88.075,88.038,0.58593,0.50674,0.49461
0.2,1000,1000,10,96.482,88.075,88.038,0.87733,0.81473,0.80874
0.2,1000,1000,100,96.482,88.075,88.038,0.84008,0.82613,0.83351
0.2,1000,1000,1000,96.482,88.075,88.038,0.83766,0.83443,0.83507
0.1,0.1,0.1,0.1,95.828,88.728,87.889,1,0.81674,0.79998
0.1,0.1,0.1,1,95.828,88.728,87.889,1,0.86929,0.87206
0.1,0.1,0.1,10,95.828,88.728,87.889,1,0.79253,0.78531
0.1,0.1,0.1,100,95.828,88.728,87.889,1,0.80429,0.79834
0.1,0.1,0.1,1000,95.828,88.728,87.889,1,0.80429,0.79864
0.1,0.1,1,0.1,95.828,88.728,87.889,1,0.5823,0.60047
