ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.4,0.1,1,0.1,96.918,87.364,88.038,1,0.64754,0.64532
0.4,0.1,1,1,96.918,87.364,88.038,1,0.71893,0.71661
0.4,0.1,1,10,96.918,87.364,88.038,1,0.87692,0.88019
0.4,0.1,1,100,96.918,87.364,88.038,1,0.7675,0.77576
0.4,0.1,1,1000,96.918,87.364,88.038,1,0.77079,0.7782
0.4,0.1,10,0.1,96.918,87.364,88.038,1,0.73293,0.74471
0.4,0.1,10,1,96.918,87.364,88.038,1,0.8121,0.82446
0.4,0.1,10,10,96.918,87.364,88.038,1,0.71703,0.72685
0.4,0.1,10,100,96.918,87.364,88.038,1,0.8567,0.86505
0.4,0.1,10,1000,96.918,87.364,88.038,1,0.7694,0.77698
0.4,0.1,100,0.1,96.918,87.364,88.038,1,0.48626,0.48728
0.4,0.1,100,1,96.918,87.364,88.038,1,0.47226,0.47409
0.4,0.1,100,10,96.918,87.364,88.038,1,0.78202,0.78701
0.4,0.1,100,100,96.918,87.364,88.038,1,0.77355,0.78574
0.4,0.1,100,1000,96.918,87.364,88.038,1,0.88937,0.89803
0.4,0.1,1000,0.1,96.918,87.364,88.038,1,0.71858,0.72936
0.4,0.1,1000,1,96.918,87.364,88.038,0.99875,0.85566,0.85569
0.4,0.1,1000,10,96.918,87.364,88.038,0.99697,0.82489,0.82849
0.4,0.1,1000,100,96.918,87.364,88.038,0.99442,0.84719,0.85004
0.4,0.1,1000,1000,96.918,87.364,88.038,0.98643,0.85376,0.85966
0.4,1,0.1,0.1,96.918,87.364,88.038,1,0.85462,0.85666
0.4,1,0.1,1,96.918,87.364,88.038,1,0.70856,0.715
0.4,1,0.1,10,96.918,87.364,88.038,1,0.89576,0.90467
0.4,1,0.1,100,96.918,87.364,88.038,1,0.77597,0.7821
0.4,1,0.1,1000,96.918,87.364,88.038,1,0.77511,0.78177
0.4,1,1,0.1,96.918,87.364,88.038,1,0.83889,0.8438
0.4,1,1,1,96.918,87.364,88.038,1,0.91426,0.91802
0.4,1,1,10,96.918,87.364,88.038,1,0.37908,0.37226
0.4,1,1,100,96.918,87.364,88.038,1,0.76335,0.77154
0.4,1,1,1000,96.918,87.364,88.038,1,0.77718,0.78364
0.4,1,10,0.1,96.918,87.364,88.038,1,0.80449,0.81547
0.4,1,10,1,96.918,87.364,88.038,1,0.71029,0.71334
0.4,1,10,10,96.918,87.364,88.038,1,0.88142,0.88791
0.4,1,10,100,96.918,87.364,88.038,1,0.84201,0.84686
0.4,1,10,1000,96.918,87.364,88.038,1,0.78617,0.7915
0.4,1,100,0.1,96.918,87.364,88.038,1,0.56802,0.57101
0.4,1,100,1,96.918,87.364,88.038,0.99996,0.72965,0.73432
0.4,1,100,10,96.918,87.364,88.038,0.99983,0.83855,0.84036
0.4,1,100,100,96.918,87.364,88.038,0.99983,0.893,0.89792
0.4,1,100,1000,96.918,87.364,88.038,1,0.89818,0.90536
0.4,1,1000,0.1,96.918,87.364,88.038,0.99814,0.84045,0.8497
0.4,1,1000,1,96.918,87.364,88.038,0.99706,0.77718,0.78429
0.4,1,1000,10,96.918,87.364,88.038,0.99758,0.85964,0.86477
0.4,1,1000,100,96.918,87.364,88.038,0.97722,0.87606,0.88411
0.4,1,1000,1000,96.918,87.364,88.038,0.94006,0.88055,0.88501
0.4,10,0.1,0.1,96.918,87.364,88.038,1,0.60795,0.60582
0.4,10,0.1,1,96.918,87.364,88.038,1,0.55402,0.55352
0.4,10,0.1,10,96.918,87.364,88.038,1,0.90821,0.91198
0.4,10,0.1,100,96.918,87.364,88.038,1,0.79222,0.7971
0.4,10,0.1,1000,96.918,87.364,88.038,1,0.69092,0.6932
0.4,10,1,0.1,96.918,87.364,88.038,1,0.92273,0.9265
0.4,10,1,1,96.918,87.364,88.038,1,0.79602,0.80192
0.4,10,1,10,96.918,87.364,88.038,1,0.91755,0.92551
0.4,10,1,100,96.918,87.364,88.038,1,0.75385,0.76036
0.4,10,1,1000,96.918,87.364,88.038,1,0.69058,0.69317
0.4,10,10,0.1,96.918,87.364,88.038,1,0.84909,0.85523
0.4,10,10,1,96.918,87.364,88.038,1,0.86379,0.86825
0.4,10,10,10,96.918,87.364,88.038,1,0.83682,0.84845
0.4,10,10,100,96.918,87.364,88.038,1,0.78911,0.79604
0.4,10,10,1000,96.918,87.364,88.038,1,0.69058,0.69317
0.4,10,100,0.1,96.918,87.364,88.038,0.99983,0.86085,0.86689
0.4,10,100,1,96.918,87.364,88.038,0.99754,0.56733,0.56875
0.4,10,100,10,96.918,87.364,88.038,1,0.85687,0.86021
0.4,10,100,100,96.918,87.364,88.038,0.99987,0.78721,0.79242
0.4,10,100,1000,96.918,87.364,88.038,0.93297,0.69075,0.6932
0.4,10,1000,0.1,96.918,87.364,88.038,0.99952,0.77649,0.78267
0.4,10,1000,1,96.918,87.364,88.038,0.99434,0.86534,0.87667
0.4,10,1000,10,96.918,87.364,88.038,0.94952,0.865,0.86984
0.4,10,1000,100,96.918,87.364,88.038,0.87782,0.82627,0.834
0.4,10,1000,1000,96.918,87.364,88.038,0.8257,0.80415,0.80727
0.4,100,0.1,0.1,96.918,87.364,88.038,1,0.8522,0.85767
0.4,100,0.1,1,96.918,87.364,88.038,1,0.57131,0.56663
0.4,100,0.1,10,96.918,87.364,88.038,1,0.73604,0.74247
0.4,100,0.1,100,96.918,87.364,88.038,1,0.69058,0.69317
0.4,100,0.1,1000,96.918,87.364,88.038,1,0.69092,0.69327
0.4,100,1,0.1,96.918,87.364,88.038,1,0.74849,0.7567
0.4,100,1,1,96.918,87.364,88.038,1,0.67779,0.67764
0.4,100,1,10,96.918,87.364,88.038,1,0.70977,0.7085
0.4,100,1,100,96.918,87.364,88.038,1,0.69058,0.69317
0.4,100,1,1000,96.918,87.364,88.038,1,0.69058,0.69317
0.4,100,10,0.1,96.918,87.364,88.038,1,0.78306,0.78813
0.4,100,10,1,96.918,87.364,88.038,1,0.57528,0.57927
0.4,100,10,10,96.918,87.364,88.038,1,0.89628,0.89759
0.4,100,10,100,96.918,87.364,88.038,1,0.84443,0.85074
0.4,100,10,1000,96.918,87.364,88.038,0.99996,0.69058,0.69317
0.4,100,100,0.1,96.918,87.364,88.038,0.99952,0.79067,0.79655
0.4,100,100,1,96.918,87.364,88.038,0.99987,0.86863,0.87763
0.4,100,100,10,96.918,87.364,88.038,1,0.86016,0.8712
0.4,100,100,100,96.918,87.364,88.038,0.95734,0.82022,0.82958
0.4,100,100,1000,96.918,87.364,88.038,0.69163,0.69058,0.69317
0.4,100,1000,0.1,96.918,87.364,88.038,0.99438,0.79257,0.79761
0.4,100,1000,1,96.918,87.364,88.038,0.98656,0.76889,0.77689
0.4,100,1000,10,96.918,87.364,88.038,0.89766,0.8427,0.84753
0.4,100,1000,100,96.918,87.364,88.038,0.8862,0.86742,0.87058
0.4,100,1000,1000,96.918,87.364,88.038,0.8193,0.80847,0.81835
0.4,1000,0.1,0.1,96.918,87.364,88.038,1,0.69092,0.69329
0.4,1000,0.1,1,96.918,87.364,88.038,1,0.89525,0.89561
0.4,1000,0.1,10,96.918,87.364,88.038,1,0.69092,0.69333
0.4,1000,0.1,100,96.918,87.364,88.038,1,0.69075,0.6932
0.4,1000,0.1,1000,96.918,87.364,88.038,1,0.69075,0.6932
0.4,1000,1,0.1,96.918,87.364,88.038,1,0.93812,0.94076
0.4,1000,1,1,96.918,87.364,88.038,1,0.89576,0.89856
0.4,1000,1,10,96.918,87.364,88.038,1,0.89853,0.90036
0.4,1000,1,100,96.918,87.364,88.038,0.99978,0.69058,0.69317
0.4,1000,1,1000,96.918,87.364,88.038,1,0.69075,0.6932
0.4,1000,10,0.1,96.918,87.364,88.038,1,0.8408,0.84769
0.4,1000,10,1,96.918,87.364,88.038,1,0.83613,0.82969
0.4,1000,10,10,96.918,87.364,88.038,0.94861,0.80761,0.81561
0.4,1000,10,100,96.918,87.364,88.038,0.78568,0.75886,0.76838
0.4,1000,10,1000,96.918,87.364,88.038,0.69159,0.69058,0.69317
0.4,1000,100,0.1,96.918,87.364,88.038,1,0.81089,0.81658
0.4,1000,100,1,96.918,87.364,88.038,0.99866,0.88315,0.88761
0.4,1000,100,10,96.918,87.364,88.038,0.86083,0.77666,0.78578
0.4,1000,100,100,96.918,87.364,88.038,0.80716,0.79706,0.80821
0.4,1000,100,1000,96.918,87.364,88.038,0.69159,0.69058,0.69317
0.4,1000,1000,0.1,96.918,87.364,88.038,0.95799,0.81487,0.82545
0.4,1000,1000,1,96.918,87.364,88.038,0.9369,0.86672,0.86775
0.4,1000,1000,10,96.918,87.364,88.038,0.87501,0.84667,0.84917
0.4,1000,1000,100,96.918,87.364,88.038,0.70365,0.70026,0.705
0.4,1000,1000,1000,96.918,87.364,88.038,0.81109,0.80553,0.8127
0.2,0.1,0.1,0.1,96.368,87.729,87.469,1,0.57,0.57627
0.2,0.1,0.1,1,96.368,87.729,87.469,1,0.32112,0.30763
0.2,0.1,0.1,10,96.368,87.729,87.469,1,0.8448,0.84606
0.2,0.1,0.1,100,96.368,87.729,87.469,1,0.77809,0.78291
0.2,0.1,0.1,1000,96.368,87.729,87.469,1,0.77567,0.78017
0.2,0.1,1,0.1,96.368,87.729,87.469,1,0.69582,0.68851
0.2,0.1,1,1,96.368,87.729,87.469,1,0.72416,0.73902
0.2,0.1,1,10,96.368,87.729,87.469,1,0.89976,0.90155
0.2,0.1,1,100,96.368,87.729,87.469,1,0.76737,0.77074
0.2,0.1,1,1000,96.368,87.729,87.469,1,0.7767,0.78094
0.2,0.1,10,0.1,96.368,87.729,87.469,1,0.84134,0.83749
0.2,0.1,10,1,96.368,87.729,87.469,1,0.48082,0.46776
0.2,0.1,10,10,96.368,87.729,87.469,1,0.72485,0.73076
0.2,0.1,10,100,96.368,87.729,87.469,1,0.86519,0.86848
0.2,0.1,10,1000,96.368,87.729,87.469,1,0.70308,0.71029
0.2,0.1,100,0.1,96.368,87.729,87.469,1,0.64742,0.63981
0.2,0.1,100,1,96.368,87.729,87.469,0.99991,0.45213,0.45585
0.2,0.1,100,10,96.368,87.729,87.469,1,0.84549,0.84439
0.2,0.1,100,100,96.368,87.729,87.469,1,0.84618,0.84653
0.2,0.1,100,1000,96.368,87.729,87.469,1,0.89561,0.89782
0.2,0.1,1000,0.1,96.368,87.729,87.469,1,0.73315,0.73346
0.2,0.1,1000,1,96.368,87.729,87.469,0.99723,0.83823,0.84833
0.2,0.1,1000,10,96.368,87.729,87.469,0.99326,0.86104,0.86347
0.2,0.1,1000,100,96.368,87.729,87.469,0.99343,0.8562,0.86819
0.2,0.1,1000,1000,96.368,87.729,87.469,0.98859,0.88351,0.88527
0.2,1,0.1,0.1,96.368,87.729,87.469,1,0.77809,0.77937
0.2,1,0.1,1,96.368,87.729,87.469,1,0.7926,0.7978
0.2,1,0.1,10,96.368,87.729,87.469,1,0.9167,0.91708
0.2,1,0.1,100,96.368,87.729,87.469,1,0.77567,0.78003
0.2,1,0.1,1000,96.368,87.729,87.469,1,0.77601,0.78042
0.2,1,1,0.1,96.368,87.729,87.469,1,0.61597,0.60917
0.2,1,1,1,96.368,87.729,87.469,1,0.8365,0.83469
0.2,1,1,10,96.368,87.729,87.469,1,0.81127,0.81211
0.2,1,1,100,96.368,87.729,87.469,1,0.77013,0.77285
0.2,1,1,1000,96.368,87.729,87.469,1,0.77636,0.78086
0.2,1,10,0.1,96.368,87.729,87.469,1,0.70239,0.69223
0.2,1,10,1,96.368,87.729,87.469,1,0.84203,0.84039
0.2,1,10,10,96.368,87.729,87.469,1,0.74041,0.74805
0.2,1,10,100,96.368,87.729,87.469,1,0.74179,0.74602
0.2,1,10,1000,96.368,87.729,87.469,1,0.77117,0.77527
0.2,1,100,0.1,96.368,87.729,87.469,1,0.64673,0.63613
0.2,1,100,1,96.368,87.729,87.469,1,0.58624,0.57437
0.2,1,100,10,96.368,87.729,87.469,1,0.87694,0.88347
0.2,1,100,100,96.368,87.729,87.469,0.99957,0.8244,0.82801
0.2,1,100,1000,96.368,87.729,87.469,1,0.81473,0.81455
0.2,1,1000,0.1,96.368,87.729,87.469,0.9955,0.71621,0.71117
0.2,1,1000,1,96.368,87.729,87.469,0.99896,0.59177,0.58621
0.2,1,1000,10,96.368,87.729,87.469,0.9885,0.81161,0.82205
0.2,1,1000,100,96.368,87.729,87.469,0.95505,0.87833,0.88312
0.2,1,1000,1000,96.368,87.729,87.469,0.89678,0.85206,0.85324
0.2,10,0.1,0.1,96.368,87.729,87.469,1,0.80297,0.81351
0.2,10,0.1,1,96.368,87.729,87.469,1,0.67923,0.69332
0.2,10,0.1,10,96.368,87.729,87.469,1,0.80401,0.80539
0.2,10,0.1,100,96.368,87.729,87.469,1,0.7767,0.78132
0.2,10,0.1,1000,96.368,87.729,87.469,1,0.67923,0.6933
0.2,10,1,0.1,96.368,87.729,87.469,1,0.36882,0.36573
0.2,10,1,1,96.368,87.729,87.469,1,0.89043,0.89099
0.2,10,1,10,96.368,87.729,87.469,1,0.62738,0.61923
0.2,10,1,100,96.368,87.729,87.469,1,0.85759,0.85695
0.2,10,1,1000,96.368,87.729,87.469,1,0.68061,0.69397
0.2,10,10,0.1,96.368,87.729,87.469,1,0.86139,0.85761
0.2,10,10,1,96.368,87.729,87.469,1,0.74248,0.7518
0.2,10,10,10,96.368,87.729,87.469,1,0.90529,0.90214
0.2,10,10,100,96.368,87.729,87.469,1,0.68718,0.68438
0.2,10,10,1000,96.368,87.729,87.469,1,0.67923,0.69323
0.2,10,100,0.1,96.368,87.729,87.469,1,0.79399,0.79963
0.2,10,100,1,96.368,87.729,87.469,0.99888,0.8206,0.81742
0.2,10,100,10,96.368,87.729,87.469,0.99447,0.75907,0.7621
0.2,10,100,100,96.368,87.729,87.469,0.98513,0.8168,0.81548
0.2,10,100,1000,96.368,87.729,87.469,0.69908,0.67923,0.69323
0.2,10,1000,0.1,96.368,87.729,87.469,0.99948,0.75458,0.75586
0.2,10,1000,1,96.368,87.729,87.469,0.99075,0.83477,0.83766
0.2,10,1000,10,96.368,87.729,87.469,0.96793,0.87625,0.88186
0.2,10,1000,100,96.368,87.729,87.469,0.9107,0.85448,0.85981
0.2,10,1000,1000,96.368,87.729,87.469,0.77827,0.75804,0.76468
0.2,100,0.1,0.1,96.368,87.729,87.469,1,0.87487,0.87452
0.2,100,0.1,1,96.368,87.729,87.469,1,0.44314,0.43044
0.2,100,0.1,10,96.368,87.729,87.469,1,0.85378,0.85362
0.2,100,0.1,100,96.368,87.729,87.469,1,0.67923,0.69321
0.2,100,0.1,1000,96.368,87.729,87.469,1,0.67923,0.69323
0.2,100,1,0.1,96.368,87.729,87.469,1,0.88006,0.88217
0.2,100,1,1,96.368,87.729,87.469,1,0.89526,0.89657
0.2,100,1,10,96.368,87.729,87.469,1,0.82717,0.82632
0.2,100,1,100,96.368,87.729,87.469,1,0.67923,0.69323
0.2,100,1,1000,96.368,87.729,87.469,1,0.67923,0.69325
0.2,100,10,0.1,96.368,87.729,87.469,1,0.86277,0.8615
0.2,100,10,1,96.368,87.729,87.469,1,0.82026,0.81609
0.2,100,10,10,96.368,87.729,87.469,1,0.74767,0.7524
0.2,100,10,100,96.368,87.729,87.469,0.99818,0.77809,0.78212
0.2,100,10,1000,96.368,87.729,87.469,0.94761,0.67923,0.69323
0.2,100,100,0.1,96.368,87.729,87.469,0.99914,0.81853,0.81749
0.2,100,100,1,96.368,87.729,87.469,1,0.81161,0.81298
0.2,100,100,10,96.368,87.729,87.469,0.99421,0.86208,0.86354
0.2,100,100,100,96.368,87.729,87.469,0.85581,0.83685,0.84055
0.2,100,100,1000,96.368,87.729,87.469,0.69243,0.67923,0.69323
0.2,100,1000,0.1,96.368,87.729,87.469,0.98444,0.85413,0.8555
0.2,100,1000,1,96.368,87.729,87.469,0.9592,0.87556,0.88108
0.2,100,1000,10,96.368,87.729,87.469,0.93543,0.84722,0.85694
0.2,100,1000,100,96.368,87.729,87.469,0.79824,0.79087,0.79042
0.2,100,1000,1000,96.368,87.729,87.469,0.84544,0.84203,0.84395
0.2,1000,0.1,0.1,96.368,87.729,87.469,1,0.77359,0.77375
0.2,1000,0.1,1,96.368,87.729,87.469,1,0.85966,0.85925
0.2,1000,0.1,10,96.368,87.729,87.469,1,0.67923,0.69323
0.2,1000,0.1,100,96.368,87.729,87.469,1,0.67923,0.69321
0.2,1000,0.1,1000,96.368,87.729,87.469,1,0.67923,0.69323
0.2,1000,1,0.1,96.368,87.729,87.469,1,0.80816,0.808
0.2,1000,1,1,96.368,87.729,87.469,1,0.87902,0.88055
0.2,1000,1,10,96.368,87.729,87.469,0.9987,0.81473,0.81728
0.2,1000,1,100,96.368,87.729,87.469,0.96888,0.67923,0.69323
0.2,1000,1,1000,96.368,87.729,87.469,1,0.67923,0.69323
0.2,1000,10,0.1,96.368,87.729,87.469,1,0.76184,0.76405
0.2,1000,10,1,96.368,87.729,87.469,1,0.83166,0.83284
0.2,1000,10,10,96.368,87.729,87.469,0.86272,0.8448,0.84755
0.2,1000,10,100,96.368,87.729,87.469,0.69511,0.68303,0.69515
0.2,1000,10,1000,96.368,87.729,87.469,0.69191,0.67923,0.69323
0.2,1000,100,0.1,96.368,87.729,87.469,0.99983,0.90149,0.90038
0.2,1000,100,1,96.368,87.729,87.469,0.99749,0.78534,0.79664
0.2,1000,100,10,96.368,87.729,87.469,0.85339,0.83927,0.84406
0.2,1000,100,100,96.368,87.729,87.469,0.84786,0.8403,0.84305
0.2,1000,100,1000,96.368,87.729,87.469,0.69225,0.67923,0.69323
0.2,1000,1000,0.1,96.368,87.729,87.469,0.97545,0.90391,0.90764
0.2,1000,1000,1,96.368,87.729,87.469,0.73358,0.71137,0.71612
0.2,1000,1000,10,96.368,87.729,87.469,0.73833,0.73142,0.73387
0.2,1000,1000,100,96.368,87.729,87.469,0.74352,0.74144,0.74409
0.2,1000,1000,1000,96.368,87.729,87.469,0.83031,0.8289,0.82789
0.1,0.1,0.1,0.1,95.745,88.174,87.22,1,0.4917,0.49466
