ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.8,100,100,10,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,100,100,100,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,100,100,1000,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,100,1000,1,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,100,1000,10,97.214,90.804,91.714,0.54777,0.54643,0.55071
0.8,100,1000,100,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,100,1000,1000,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,1,1,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,1,10,97.214,90.804,91.714,0.5529,0.52946,0.53786
0.8,1000,1,100,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,1,1000,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,10,1,97.214,90.804,91.714,0.51071,0.49911,0.50357
0.8,1000,10,10,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,10,100,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,10,1000,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,100,1,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,100,10,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,100,100,97.214,90.804,91.714,0.54978,0.56429,0.55929
0.8,1000,100,1000,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,1000,1,97.214,90.804,91.714,0.51674,0.52946,0.53429
0.8,1000,1000,10,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.8,1000,1000,100,97.214,90.804,91.714,0.63661,0.63036,0.64
0.8,1000,1000,1000,97.214,90.804,91.714,0.48996,0.52232,0.51429
0.4,1,1,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,1,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,1,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,1,1000,96.357,92.5,91.5,1,0.54464,0.53548
0.4,1,10,1,96.357,92.5,91.5,0.60402,0.625,0.60548
0.4,1,10,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,10,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,10,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,100,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,100,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,100,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,100,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,1000,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,1000,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,1000,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1,1000,1000,96.357,92.5,91.5,0.51116,0.50357,0.50333
0.4,10,1,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,1,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,1,100,96.357,92.5,91.5,0.68482,0.55714,0.5419
0.4,10,1,1000,96.357,92.5,91.5,1,0.56607,0.54381
0.4,10,10,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,10,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,10,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,10,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,100,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,100,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,100,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,100,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,1000,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,1000,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,1000,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,10,1000,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,1,1,96.357,92.5,91.5,0.53259,0.55714,0.5231
0.4,100,1,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,1,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,1,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,10,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,10,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,10,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,10,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,100,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,100,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,100,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,100,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,1000,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,1000,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,1000,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,100,1000,1000,96.357,92.5,91.5,0.5442,0.54286,0.52357
0.4,1000,1,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,1,10,96.357,92.5,91.5,0.48839,0.53393,0.50833
0.4,1000,1,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,1,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,10,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,10,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,10,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,10,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,100,1,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,100,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,100,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,100,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,1000,1,96.357,92.5,91.5,0.48929,0.55,0.50786
0.4,1000,1000,10,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,1000,100,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.4,1000,1000,1000,96.357,92.5,91.5,0.47589,0.51607,0.51071
0.2,1,1,1,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1,1,10,96.125,91.429,91.679,0.52589,0.39643,0.49161
0.2,1,1,100,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1,1,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1,10,1,96.125,91.429,91.679,0.52054,0.38929,0.48857
0.2,1,10,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1,10,100,96.125,91.429,91.679,0.47679,0.52857,0.50161
0.2,1,10,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1,100,1,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1,100,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1,100,100,96.125,91.429,91.679,0.54732,0.55357,0.55232
0.2,1,100,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1,1000,1,96.125,91.429,91.679,0.50893,0.4,0.48339
0.2,1,1000,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1,1000,100,96.125,91.429,91.679,0.48839,0.47857,0.49482
0.2,1,1000,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,10,1,1,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,10,1,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,10,1,100,96.125,91.429,91.679,0.71875,0.46786,0.55661
0.2,10,1,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,10,10,1,96.125,91.429,91.679,0.59643,0.55714,0.59232
0.2,10,10,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,10,10,100,96.125,91.429,91.679,0.59018,0.56071,0.59804
0.2,10,10,1000,96.125,91.429,91.679,0.475,0.51786,0.49375
0.2,10,100,1,96.125,91.429,91.679,0.54554,0.42857,0.52857
0.2,10,100,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,10,100,100,96.125,91.429,91.679,0.59107,0.49643,0.56946
0.2,10,100,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,10,1000,1,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,10,1000,10,96.125,91.429,91.679,0.52946,0.47857,0.51036
0.2,10,1000,100,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,10,1000,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,1,1,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,1,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,1,100,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,1,1000,96.125,91.429,91.679,0.52054,0.43571,0.52321
0.2,100,10,1,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,10,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,10,100,96.125,91.429,91.679,0.51339,0.42143,0.49357
0.2,100,10,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,100,1,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,100,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,100,100,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,100,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,1000,1,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,1000,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,100,1000,100,96.125,91.429,91.679,0.52857,0.42857,0.50946
0.2,100,1000,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,1,1,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,1,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,1,100,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,1,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,10,1,96.125,91.429,91.679,0.65714,0.61429,0.66089
0.2,1000,10,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,10,100,96.125,91.429,91.679,0.48125,0.52857,0.50214
0.2,1000,10,1000,96.125,91.429,91.679,0.5125,0.50357,0.50464
0.2,1000,100,1,96.125,91.429,91.679,0.50804,0.41071,0.48607
0.2,1000,100,10,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,100,100,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,100,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,1000,1,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,1000,10,96.125,91.429,91.679,0.52768,0.43571,0.50429
0.2,1000,1000,100,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.2,1000,1000,1000,96.125,91.429,91.679,0.47857,0.52857,0.50286
0.1,1,1,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,1,10,95.476,90,91.048,0.51071,0.56429,0.4981
0.1,1,1,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,1,1000,95.476,90,91.048,1,0.51429,0.45079
0.1,1,10,1,95.476,90,91.048,0.54286,0.53571,0.5319
0.1,1,10,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,10,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,10,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,100,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,100,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,100,100,95.476,90,91.048,0.54107,0.50714,0.52333
0.1,1,100,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,1000,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,1000,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,1000,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,1000,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,1,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,1,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,1,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,1,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,10,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,10,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,10,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,10,1000,95.476,90,91.048,0.5125,0.56429,0.49762
0.1,10,100,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,100,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,100,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,100,1000,95.476,90,91.048,0.51071,0.55714,0.49635
0.1,10,1000,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,1000,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,1000,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,1000,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,1,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,1,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,1,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,1,1000,95.476,90,91.048,0.78571,0.66429,0.65556
0.1,100,10,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,10,10,95.476,90,91.048,0.51964,0.52857,0.49254
0.1,100,10,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,10,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,100,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,100,10,95.476,90,91.048,0.5125,0.55714,0.49492
0.1,100,100,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,100,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,1000,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,1000,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,1000,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,1000,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,1,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,1,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,1,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,1,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,10,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,10,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,10,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,10,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,100,1,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,100,10,95.476,90,91.048,0.51071,0.56429,0.49746
0.1,1000,100,100,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,100,1000,95.476,90,91.048,0.6375,0.63571,0.60063
0.1,1000,1000,1,95.476,90,91.048,0.64107,0.67857,0.63556
0.1,1000,1000,10,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,1000,100,95.476,90,91.048,0.62321,0.64286,0.60159
0.1,1000,1000,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.05,1,1,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,1,10,94.707,88.571,90.632,0.51071,0.4,0.48045
0.05,1,1,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,1,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,10,1,94.707,88.571,90.632,0.53929,0.48571,0.51023
0.05,1,10,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,10,100,94.707,88.571,90.632,0.55357,0.47143,0.51008
0.05,1,10,1000,94.707,88.571,90.632,0.52143,0.48571,0.50752
0.05,1,100,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,100,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,100,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,100,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,1000,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,1000,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,1000,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,1000,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,1,1,94.707,88.571,90.632,0.55,0.45714,0.51489
0.05,10,1,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,1,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,1,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,10,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,10,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,10,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,10,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,100,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,100,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,100,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,100,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,1000,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,1000,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,1000,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,1000,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,1,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,1,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,1,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,1,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,10,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,10,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,10,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,10,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,100,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,100,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,100,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,100,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,1000,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,1000,10,94.707,88.571,90.632,0.61786,0.61429,0.63083
0.05,100,1000,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,1000,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,1,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,1,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,1,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,1,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,10,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,10,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,10,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,10,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,100,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,100,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,100,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,100,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,1000,1,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,1000,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,1000,100,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,1000,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.01,1,1,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,1,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,1,100,89.538,100,88.831,0.60714,0.42857,0.50519
0.01,1,1,1000,89.538,100,88.831,0.96429,0.35714,0.48874
0.01,1,10,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,10,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,10,100,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,10,1000,89.538,100,88.831,0.58929,0.28571,0.50635
0.01,1,100,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,100,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,100,100,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,100,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,1000,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,1000,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,1000,100,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,1000,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,1,1,89.538,100,88.831,0.53571,0.5,0.49495
0.01,10,1,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,1,100,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,1,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,10,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,10,10,89.538,100,88.831,0.53571,0.5,0.48398
0.01,10,10,100,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,10,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,100,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,100,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,100,100,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,100,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,1000,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,1000,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,1000,100,89.538,100,88.831,0.5,0.42857,0.46782
0.01,10,1000,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,1,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,1,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,1,100,89.538,100,88.831,0.625,0.28571,0.50144
0.01,100,1,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,10,1,89.538,100,88.831,0.46429,0.42857,0.42727
0.01,100,10,10,89.538,100,88.831,0.64286,0.35714,0.56522
0.01,100,10,100,89.538,100,88.831,0.55357,0.5,0.46017
0.01,100,10,1000,89.538,100,88.831,0.53571,0.42857,0.50231
0.01,100,100,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,100,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,100,100,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,100,1000,89.538,100,88.831,0.60714,0.64286,0.53853
0.01,100,1000,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,1000,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,1000,100,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,1000,1000,89.538,100,88.831,0.53571,0.42857,0.43045
0.01,1000,1,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1000,1,10,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1000,1,100,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1000,1,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1000,10,1,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1000,10,10,89.538,100,88.831,0.51786,0.57143,0.49971
