ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.8,100,0.1,1,97.448,88.228,88.293,1,0.92679,0.9274
0.8,100,0.1,10,97.448,88.228,88.293,1,0.88176,0.88231
0.8,100,0.1,100,97.448,88.228,88.293,1,0.73673,0.73676
0.8,100,0.1,1000,97.448,88.228,88.293,1,0.69551,0.69181
0.8,100,1,0.1,97.448,88.228,88.293,1,0.92411,0.92435
0.8,100,1,1,97.448,88.228,88.293,1,0.9057,0.91149
0.8,100,1,10,97.448,88.228,88.293,1,0.93034,0.92968
0.8,100,1,100,97.448,88.228,88.293,1,0.80847,0.80826
0.8,100,1,1000,97.448,88.228,88.293,1,0.69551,0.69174
0.8,100,10,0.1,97.448,88.228,88.293,1,0.87718,0.87823
0.8,100,10,1,97.448,88.228,88.293,1,0.80389,0.80978
0.8,100,10,10,97.448,88.228,88.293,1,0.89404,0.89967
0.8,100,10,100,97.448,88.228,88.293,1,0.9153,0.91675
0.8,100,10,1000,97.448,88.228,88.293,1,0.69551,0.69181
0.8,100,100,0.1,97.448,88.228,88.293,1,0.81711,0.81282
0.8,100,100,1,97.448,88.228,88.293,1,0.88237,0.88549
0.8,100,100,10,97.448,88.228,88.293,1,0.89663,0.89849
0.8,100,100,100,97.448,88.228,88.293,1,0.91383,0.92055
0.8,100,100,1000,97.448,88.228,88.293,0.99864,0.85238,0.85113
0.8,100,1000,0.1,97.448,88.228,88.293,0.99827,0.8898,0.88847
0.8,100,1000,1,97.448,88.228,88.293,0.99998,0.68617,0.68905
0.8,100,1000,10,97.448,88.228,88.293,0.99643,0.85696,0.85078
0.8,100,1000,100,97.448,88.228,88.293,0.92703,0.87191,0.86959
0.8,100,1000,1000,97.448,88.228,88.293,0.8447,0.83068,0.8254
0.8,1000,0.1,0.1,97.448,88.228,88.293,1,0.8707,0.87312
0.8,1000,0.1,1,97.448,88.228,88.293,1,0.91936,0.92034
0.8,1000,0.1,10,97.448,88.228,88.293,1,0.87684,0.87913
0.8,1000,0.1,100,97.448,88.228,88.293,1,0.69551,0.69174
0.8,1000,0.1,1000,97.448,88.228,88.293,1,0.69663,0.69292
0.8,1000,1,0.1,97.448,88.228,88.293,1,0.90432,0.90396
0.8,1000,1,1,97.448,88.228,88.293,1,0.88099,0.88563
0.8,1000,1,10,97.448,88.228,88.293,1,0.92489,0.92705
0.8,1000,1,100,97.448,88.228,88.293,1,0.69551,0.69174
0.8,1000,1,1000,97.448,88.228,88.293,1,0.69551,0.69174
0.8,1000,10,0.1,97.448,88.228,88.293,1,0.84443,0.8505
0.8,1000,10,1,97.448,88.228,88.293,1,0.91634,0.92214
0.8,1000,10,10,97.448,88.228,88.293,1,0.90985,0.91536
0.8,1000,10,100,97.448,88.228,88.293,0.99998,0.82584,0.82409
0.8,1000,10,1000,97.448,88.228,88.293,1,0.69551,0.69181
0.8,1000,100,0.1,97.448,88.228,88.293,1,0.89386,0.8951
0.8,1000,100,1,97.448,88.228,88.293,1,0.90475,0.90949
0.8,1000,100,10,97.448,88.228,88.293,1,0.91694,0.91924
0.8,1000,100,100,97.448,88.228,88.293,0.87808,0.85048,0.8467
0.8,1000,100,1000,97.448,88.228,88.293,0.6919,0.69551,0.69181
0.8,1000,1000,0.1,97.448,88.228,88.293,0.99769,0.87779,0.87796
0.8,1000,1000,1,97.448,88.228,88.293,0.98008,0.85739,0.85189
0.8,1000,1000,10,97.448,88.228,88.293,0.80545,0.77416,0.76836
0.8,1000,1000,100,97.448,88.228,88.293,0.74562,0.73267,0.73178
0.8,1000,1000,1000,97.448,88.228,88.293,0.87521,0.87355,0.87201
0.4,0.1,0.1,0.1,96.921,87.606,88.406,1,0.93449,0.93558
0.4,0.1,0.1,1,96.921,87.606,88.406,1,0.88124,0.88411
0.4,0.1,0.1,10,96.921,87.606,88.406,1,0.73466,0.74022
0.4,0.1,0.1,100,96.921,87.606,88.406,1,0.77545,0.782
0.4,0.1,0.1,1000,96.921,87.606,88.406,1,0.76768,0.77576
0.4,0.1,1,0.1,96.921,87.606,88.406,1,0.69628,0.70136
0.4,0.1,1,1,96.921,87.606,88.406,1,0.83544,0.83912
0.4,0.1,1,10,96.921,87.606,88.406,1,0.89991,0.90674
0.4,0.1,1,100,96.921,87.606,88.406,1,0.7637,0.77278
0.4,0.1,1,1000,96.921,87.606,88.406,1,0.77182,0.77889
0.4,0.1,10,0.1,96.921,87.606,88.406,1,0.81175,0.82421
0.4,0.1,10,1,96.921,87.606,88.406,1,0.86534,0.87189
0.4,0.1,10,10,96.921,87.606,88.406,1,0.79257,0.79463
0.4,0.1,10,100,96.921,87.606,88.406,1,0.89939,0.90555
0.4,0.1,10,1000,96.921,87.606,88.406,1,0.7478,0.75358
0.4,0.1,100,0.1,96.921,87.606,88.406,1,0.52066,0.52911
0.4,0.1,100,1,96.921,87.606,88.406,1,0.57182,0.57152
0.4,0.1,100,10,96.921,87.606,88.406,1,0.85272,0.85691
0.4,0.1,100,100,96.921,87.606,88.406,1,0.84875,0.85424
0.4,0.1,100,1000,96.921,87.606,88.406,1,0.89144,0.90087
0.4,0.1,1000,0.1,96.921,87.606,88.406,1,0.71461,0.72772
0.4,0.1,1000,1,96.921,87.606,88.406,0.99978,0.85583,0.85756
0.4,0.1,1000,10,96.921,87.606,88.406,0.99987,0.83544,0.84493
0.4,0.1,1000,100,96.921,87.606,88.406,0.99991,0.81089,0.82054
0.4,0.1,1000,1000,96.921,87.606,88.406,0.9978,0.88505,0.89091
0.4,1,0.1,0.1,96.921,87.606,88.406,1,0.78548,0.78479
0.4,1,0.1,1,96.921,87.606,88.406,1,0.88971,0.89222
0.4,1,0.1,10,96.921,87.606,88.406,1,0.83232,0.8379
0.4,1,0.1,100,96.921,87.606,88.406,1,0.77061,0.77804
0.4,1,0.1,1000,96.921,87.606,88.406,1,0.74935,0.75524
0.4,1,1,0.1,96.921,87.606,88.406,1,0.84564,0.84744
0.4,1,1,1,96.921,87.606,88.406,1,0.89576,0.89801
0.4,1,1,10,96.921,87.606,88.406,1,0.86897,0.87528
0.4,1,1,100,96.921,87.606,88.406,1,0.76975,0.77742
0.4,1,1,1000,96.921,87.606,88.406,1,0.75661,0.7635
0.4,1,10,0.1,96.921,87.606,88.406,1,0.81798,0.82582
0.4,1,10,1,96.921,87.606,88.406,1,0.87744,0.8869
0.4,1,10,10,96.921,87.606,88.406,1,0.86672,0.87049
0.4,1,10,100,96.921,87.606,88.406,1,0.89991,0.90098
0.4,1,10,1000,96.921,87.606,88.406,1,0.73708,0.74365
0.4,1,100,0.1,96.921,87.606,88.406,1,0.63509,0.6379
0.4,1,100,1,96.921,87.606,88.406,1,0.57545,0.57754
0.4,1,100,10,96.921,87.606,88.406,1,0.88678,0.88814
0.4,1,100,100,96.921,87.606,88.406,1,0.88332,0.89142
0.4,1,100,1000,96.921,87.606,88.406,1,0.89473,0.90096
0.4,1,1000,0.1,96.921,87.606,88.406,0.99991,0.85117,0.85873
0.4,1,1000,1,96.921,87.606,88.406,0.99996,0.82022,0.82948
0.4,1,1000,10,96.921,87.606,88.406,0.99987,0.87122,0.87466
0.4,1,1000,100,96.921,87.606,88.406,0.99512,0.84494,0.85486
0.4,1,1000,1000,96.921,87.606,88.406,0.97212,0.88384,0.89084
0.4,10,0.1,0.1,96.921,87.606,88.406,1,0.91288,0.92076
0.4,10,0.1,1,96.921,87.606,88.406,1,0.89404,0.89667
0.4,10,0.1,10,96.921,87.606,88.406,1,0.83596,0.84064
0.4,10,0.1,100,96.921,87.606,88.406,1,0.75177,0.7581
0.4,10,0.1,1000,96.921,87.606,88.406,1,0.70233,0.71018
0.4,10,1,0.1,96.921,87.606,88.406,1,0.88902,0.89181
0.4,10,1,1,96.921,87.606,88.406,1,0.76733,0.77016
0.4,10,1,10,96.921,87.606,88.406,1,0.92878,0.93466
0.4,10,1,100,96.921,87.606,88.406,1,0.77736,0.78371
0.4,10,1,1000,96.921,87.606,88.406,1,0.70389,0.71157
0.4,10,10,0.1,96.921,87.606,88.406,1,0.88695,0.89119
0.4,10,10,1,96.921,87.606,88.406,1,0.82472,0.82513
0.4,10,10,10,96.921,87.606,88.406,1,0.90268,0.90345
0.4,10,10,100,96.921,87.606,88.406,1,0.90078,0.90707
0.4,10,10,1000,96.921,87.606,88.406,1,0.69559,0.70087
0.4,10,100,0.1,96.921,87.606,88.406,1,0.81106,0.81549
0.4,10,100,1,96.921,87.606,88.406,1,0.60449,0.60727
0.4,10,100,10,96.921,87.606,88.406,1,0.82939,0.83693
0.4,10,100,100,96.921,87.606,88.406,1,0.90026,0.90407
0.4,10,100,1000,96.921,87.606,88.406,1,0.88487,0.89137
0.4,10,1000,0.1,96.921,87.606,88.406,0.99996,0.58565,0.58828
0.4,10,1000,1,96.921,87.606,88.406,0.99879,0.87882,0.88314
0.4,10,1000,10,96.921,87.606,88.406,0.98794,0.85411,0.86108
0.4,10,1000,100,96.921,87.606,88.406,0.97809,0.86793,0.86754
0.4,10,1000,1000,96.921,87.606,88.406,0.91369,0.86188,0.86535
0.4,100,0.1,0.1,96.921,87.606,88.406,1,0.82161,0.82854
0.4,100,0.1,1,96.921,87.606,88.406,1,0.91876,0.92809
0.4,100,0.1,10,96.921,87.606,88.406,1,0.87139,0.87445
0.4,100,0.1,100,96.921,87.606,88.406,1,0.70735,0.71509
0.4,100,0.1,1000,96.921,87.606,88.406,1,0.69075,0.6932
0.4,100,1,0.1,96.921,87.606,88.406,1,0.8325,0.83213
0.4,100,1,1,96.921,87.606,88.406,1,0.91564,0.91875
0.4,100,1,10,96.921,87.606,88.406,1,0.92135,0.92604
0.4,100,1,100,96.921,87.606,88.406,1,0.74244,0.74858
0.4,100,1,1000,96.921,87.606,88.406,1,0.69075,0.69317
0.4,100,10,0.1,96.921,87.606,88.406,1,0.82783,0.84255
0.4,100,10,1,96.921,87.606,88.406,1,0.69283,0.68824
0.4,100,10,10,96.921,87.606,88.406,1,0.88176,0.88904
0.4,100,10,100,96.921,87.606,88.406,1,0.90493,0.91209
0.4,100,10,1000,96.921,87.606,88.406,1,0.69058,0.69317
0.4,100,100,0.1,96.921,87.606,88.406,1,0.79274,0.80171
0.4,100,100,1,96.921,87.606,88.406,1,0.8892,0.89155
0.4,100,100,10,96.921,87.606,88.406,1,0.85117,0.85498
0.4,100,100,100,96.921,87.606,88.406,0.98937,0.85082,0.8594
0.4,100,100,1000,96.921,87.606,88.406,0.724,0.69092,0.69343
0.4,100,1000,0.1,96.921,87.606,88.406,0.99996,0.70614,0.71332
0.4,100,1000,1,96.921,87.606,88.406,0.99987,0.81677,0.82441
0.4,100,1000,10,96.921,87.606,88.406,0.98375,0.8949,0.89884
0.4,100,1000,100,96.921,87.606,88.406,0.89865,0.85912,0.86475
0.4,100,1000,1000,96.921,87.606,88.406,0.82708,0.81054,0.81964
0.4,1000,0.1,0.1,96.921,87.606,88.406,1,0.88487,0.88738
0.4,1000,0.1,1,96.921,87.606,88.406,1,0.91478,0.92027
0.4,1000,0.1,10,96.921,87.606,88.406,1,0.85895,0.8633
0.4,1000,0.1,100,96.921,87.606,88.406,1,0.69058,0.69317
0.4,1000,0.1,1000,96.921,87.606,88.406,1,0.69075,0.6932
0.4,1000,1,0.1,96.921,87.606,88.406,1,0.90389,0.90598
0.4,1000,1,1,96.921,87.606,88.406,1,0.87848,0.8772
0.4,1000,1,10,96.921,87.606,88.406,1,0.9115,0.91675
0.4,1000,1,100,96.921,87.606,88.406,1,0.69058,0.69317
0.4,1000,1,1000,96.921,87.606,88.406,1,0.69092,0.6932
0.4,1000,10,0.1,96.921,87.606,88.406,1,0.83526,0.82785
0.4,1000,10,1,96.921,87.606,88.406,1,0.90458,0.90769
0.4,1000,10,10,96.921,87.606,88.406,1,0.89265,0.89907
0.4,1000,10,100,96.921,87.606,88.406,0.986,0.81815,0.82225
0.4,1000,10,1000,96.921,87.606,88.406,0.75698,0.69058,0.69317
0.4,1000,100,0.1,96.921,87.606,88.406,0.99996,0.83613,0.83981
0.4,1000,100,1,96.921,87.606,88.406,1,0.87813,0.88296
0.4,1000,100,10,96.921,87.606,88.406,0.98025,0.86517,0.87102
0.4,1000,100,100,96.921,87.606,88.406,0.84735,0.83181,0.8355
0.4,1000,100,1000,96.921,87.606,88.406,0.69168,0.69058,0.69317
0.4,1000,1000,0.1,96.921,87.606,88.406,0.99162,0.81763,0.82356
0.4,1000,1000,1,96.921,87.606,88.406,0.96983,0.86811,0.87102
0.4,1000,1000,10,96.921,87.606,88.406,0.91525,0.87329,0.87637
0.4,1000,1000,100,96.921,87.606,88.406,0.70265,0.6987,0.70352
0.4,1000,1000,1000,96.921,87.606,88.406,0.8416,0.8382,0.84258
0.2,0.1,0.1,0.1,96.482,88.075,88.038,1,0.35845,0.3489
0.2,0.1,0.1,1,96.482,88.075,88.038,1,0.77947,0.77973
0.2,0.1,0.1,10,96.482,88.075,88.038,1,0.81576,0.81766
0.2,0.1,0.1,100,96.482,88.075,88.038,1,0.7646,0.7677
0.2,0.1,0.1,1000,96.482,88.075,88.038,1,0.77255,0.77659
0.2,0.1,1,0.1,96.482,88.075,88.038,1,0.76011,0.76148
0.2,0.1,1,1,96.482,88.075,88.038,1,0.82613,0.82637
0.2,0.1,1,10,96.482,88.075,88.038,1,0.86381,0.86662
0.2,0.1,1,100,96.482,88.075,88.038,1,0.77013,0.77292
0.2,0.1,1,1000,96.482,88.075,88.038,1,0.79295,0.79593
0.2,0.1,10,0.1,96.482,88.075,88.038,1,0.85344,0.85386
0.2,0.1,10,1,96.482,88.075,88.038,1,0.74698,0.73297
0.2,0.1,10,10,96.482,88.075,88.038,1,0.7805,0.77795
0.2,0.1,10,100,96.482,88.075,88.038,1,0.88835,0.89206
0.2,0.1,10,1000,96.482,88.075,88.038,1,0.76495,0.76789
0.2,0.1,100,0.1,96.482,88.075,88.038,1,0.65814,0.65373
0.2,0.1,100,1,96.482,88.075,88.038,1,0.52644,0.51787
0.2,0.1,100,10,96.482,88.075,88.038,1,0.86588,0.86333
0.2,0.1,100,100,96.482,88.075,88.038,1,0.84825,0.84674
0.2,0.1,100,1000,96.482,88.075,88.038,1,0.9008,0.90357
0.2,0.1,1000,0.1,96.482,88.075,88.038,1,0.72935,0.7305
0.2,0.1,1000,1,96.482,88.075,88.038,0.99983,0.72382,0.7319
0.2,0.1,1000,10,96.482,88.075,88.038,1,0.85517,0.85028
0.2,0.1,1000,100,96.482,88.075,88.038,0.99732,0.87245,0.87711
0.2,0.1,1000,1000,96.482,88.075,88.038,0.99499,0.82164,0.82703
0.2,1,0.1,0.1,96.482,88.075,88.038,1,0.65226,0.65112
0.2,1,0.1,1,96.482,88.075,88.038,1,0.90045,0.89984
0.2,1,0.1,10,96.482,88.075,88.038,1,0.8251,0.82623
0.2,1,0.1,100,96.482,88.075,88.038,1,0.76737,0.77087
0.2,1,0.1,1000,96.482,88.075,88.038,1,0.74041,0.74511
0.2,1,1,0.1,96.482,88.075,88.038,1,0.4618,0.4539
0.2,1,1,1,96.482,88.075,88.038,1,0.68545,0.68887
0.2,1,1,10,96.482,88.075,88.038,1,0.91704,0.91984
0.2,1,1,100,96.482,88.075,88.038,1,0.7646,0.76592
0.2,1,1,1000,96.482,88.075,88.038,1,0.73764,0.74262
0.2,1,10,0.1,96.482,88.075,88.038,1,0.6972,0.69242
0.2,1,10,1,96.482,88.075,88.038,1,0.8244,0.83012
0.2,1,10,10,96.482,88.075,88.038,1,0.81784,0.81756
0.2,1,10,100,96.482,88.075,88.038,1,0.90356,0.90439
0.2,1,10,1000,96.482,88.075,88.038,1,0.72278,0.72976
0.2,1,100,0.1,96.482,88.075,88.038,1,0.52852,0.50826
0.2,1,100,1,96.482,88.075,88.038,1,0.63014,0.62405
0.2,1,100,10,96.482,88.075,88.038,1,0.83581,0.84323
0.2,1,100,100,96.482,88.075,88.038,1,0.88904,0.89156
0.2,1,100,1000,96.482,88.075,88.038,1,0.89423,0.89431
0.2,1,1000,0.1,96.482,88.075,88.038,0.99991,0.71137,0.71378
0.2,1,1000,1,96.482,88.075,88.038,0.99991,0.60249,0.59544
0.2,1,1000,10,96.482,88.075,88.038,0.99983,0.7888,0.78646
0.2,1,1000,100,96.482,88.075,88.038,0.99481,0.81438,0.81744
0.2,1,1000,1000,96.482,88.075,88.038,0.95271,0.87349,0.88115
0.2,10,0.1,0.1,96.482,88.075,88.038,1,0.72969,0.7304
0.2,10,0.1,1,96.482,88.075,88.038,1,0.88524,0.88835
0.2,10,0.1,10,96.482,88.075,88.038,1,0.83305,0.83547
0.2,10,0.1,100,96.482,88.075,88.038,1,0.74559,0.74934
0.2,10,0.1,1000,96.482,88.075,88.038,1,0.67992,0.69347
0.2,10,1,0.1,96.482,88.075,88.038,1,0.40857,0.39948
0.2,10,1,1,96.482,88.075,88.038,1,0.83132,0.83723
0.2,10,1,10,96.482,88.075,88.038,1,0.92465,0.92669
0.2,10,1,100,96.482,88.075,88.038,1,0.75631,0.7584
0.2,10,1,1000,96.482,88.075,88.038,1,0.67957,0.69339
0.2,10,10,0.1,96.482,88.075,88.038,1,0.85862,0.86812
0.2,10,10,1,96.482,88.075,88.038,1,0.87314,0.86674
0.2,10,10,10,96.482,88.075,88.038,1,0.87383,0.86848
0.2,10,10,100,96.482,88.075,88.038,1,0.90321,0.90141
0.2,10,10,1000,96.482,88.075,88.038,1,0.67923,0.69323
0.2,10,100,0.1,96.482,88.075,88.038,1,0.77255,0.77532
0.2,10,100,1,96.482,88.075,88.038,1,0.80366,0.80774
0.2,10,100,10,96.482,88.075,88.038,1,0.8562,0.85956
0.2,10,100,100,96.482,88.075,88.038,0.99334,0.83685,0.83111
0.2,10,100,1000,96.482,88.075,88.038,1,0.76046,0.76264
0.2,10,1000,0.1,96.482,88.075,88.038,1,0.74767,0.74627
0.2,10,1000,1,96.482,88.075,88.038,0.99922,0.88109,0.87884
0.2,10,1000,10,96.482,88.075,88.038,0.99481,0.87729,0.87946
0.2,10,1000,100,96.482,88.075,88.038,0.95902,0.88178,0.8872
0.2,10,1000,1000,96.482,88.075,88.038,0.91113,0.86761,0.87191
0.2,100,0.1,0.1,96.482,88.075,88.038,1,0.81956,0.81861
0.2,100,0.1,1,96.482,88.075,88.038,1,0.92395,0.92563
0.2,100,0.1,10,96.482,88.075,88.038,1,0.84687,0.84734
0.2,100,0.1,100,96.482,88.075,88.038,1,0.67992,0.69347
0.2,100,0.1,1000,96.482,88.075,88.038,1,0.67923,0.69321
0.2,100,1,0.1,96.482,88.075,88.038,1,0.86346,0.85967
0.2,100,1,1,96.482,88.075,88.038,1,0.79468,0.79693
0.2,100,1,10,96.482,88.075,88.038,1,0.91428,0.91514
0.2,100,1,100,96.482,88.075,88.038,1,0.68026,0.69394
0.2,100,1,1000,96.482,88.075,88.038,1,0.67923,0.69323
0.2,100,10,0.1,96.482,88.075,88.038,1,0.89457,0.89306
0.2,100,10,1,96.482,88.075,88.038,1,0.85793,0.86124
0.2,100,10,10,96.482,88.075,88.038,1,0.8804,0.88421
0.2,100,10,100,96.482,88.075,88.038,1,0.89526,0.89723
0.2,100,10,1000,96.482,88.075,88.038,1,0.67923,0.69323
0.2,100,100,0.1,96.482,88.075,88.038,1,0.83132,0.83126
0.2,100,100,1,96.482,88.075,88.038,1,0.77981,0.78667
0.2,100,100,10,96.482,88.075,88.038,0.99395,0.86035,0.86499
0.2,100,100,100,96.482,88.075,88.038,0.9541,0.87522,0.87977
0.2,100,100,1000,96.482,88.075,88.038,0.69295,0.67923,0.69323
0.2,100,1000,0.1,96.482,88.075,88.038,0.99646,0.88801,0.88017
0.2,100,1000,1,96.482,88.075,88.038,0.99507,0.84238,0.84316
0.2,100,1000,10,96.482,88.075,88.038,0.96387,0.85724,0.86969
0.2,100,1000,100,96.482,88.075,88.038,0.70029,0.68821,0.69952
0.2,100,1000,1000,96.482,88.075,88.038,0.85944,0.85171,0.85384
0.2,1000,0.1,0.1,96.482,88.075,88.038,1,0.86243,0.85899
0.2,1000,0.1,1,96.482,88.075,88.038,1,0.92153,0.92072
0.2,1000,0.1,10,96.482,88.075,88.038,1,0.76391,0.76585
0.2,1000,0.1,100,96.482,88.075,88.038,1,0.67923,0.69321
0.2,1000,0.1,1000,96.482,88.075,88.038,1,0.67923,0.69325
0.2,1000,1,0.1,96.482,88.075,88.038,1,0.90736,0.90873
0.2,1000,1,1,96.482,88.075,88.038,1,0.89112,0.89213
0.2,1000,1,10,96.482,88.075,88.038,1,0.91428,0.91248
0.2,1000,1,100,96.482,88.075,88.038,1,0.67923,0.69323
0.2,1000,1,1000,96.482,88.075,88.038,1,0.67923,0.6932
0.2,1000,10,0.1,96.482,88.075,88.038,1,0.75147,0.73951
0.2,1000,10,1,96.482,88.075,88.038,1,0.87038,0.87037
0.2,1000,10,10,96.482,88.075,88.038,1,0.85033,0.84677
0.2,1000,10,100,96.482,88.075,88.038,0.78242,0.72589,0.7324
0.2,1000,10,1000,96.482,88.075,88.038,0.69191,0.67923,0.69323
0.2,1000,100,0.1,96.482,88.075,88.038,1,0.81058,0.80693
0.2,1000,100,1,96.482,88.075,88.038,0.99957,0.87902,0.88152
0.2,1000,100,10,96.482,88.075,88.038,0.92609,0.85655,0.86509
0.2,1000,100,100,96.482,88.075,88.038,0.84561,0.83754,0.83773
0.2,1000,100,1000,96.482,88.075,88.038,0.69234,0.67923,0.69323
0.2,1000,1000,0.1,96.482,88.075,88.038,0.99049,0.8842,0.89116
0.2,1000,1000,1,96.482,88.075,88.038,0.84742,0.74248,0.74915
0.2,1000,1000,10,96.482,88.075,88.038,0.78155,0.76668,0.7653
0.2,1000,1000,100,96.482,88.075,88.038,0.72242,0.71621,0.72104
0.2,1000,1000,1000,96.482,88.075,88.038,0.82979,0.82821,0.82732
0.1,0.1,0.1,0.1,95.828,88.728,87.889,1,0.62033,0.60428
0.1,0.1,0.1,1,95.828,88.728,87.889,1,0.88797,0.87666
0.1,0.1,0.1,10,95.828,88.728,87.889,1,0.80567,0.80126
0.1,0.1,0.1,100,95.828,88.728,87.889,1,0.80429,0.79923
