ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.8,10,1,10,98.369,89.239,89.374,1,0.80371,0.80046
0.8,10,1,100,98.369,89.239,89.374,1,0.93557,0.93277
0.8,10,1,1000,98.369,89.239,89.374,1,0.93402,0.93168
0.8,10,10,0.1,98.369,89.239,89.374,1,0.87461,0.87736
0.8,10,10,1,98.369,89.239,89.374,1,0.9262,0.9313
0.8,10,10,10,98.369,89.239,89.374,0.99988,0.92002,0.91615
0.8,10,10,100,98.369,89.239,89.374,0.99483,0.90137,0.90131
0.8,10,10,1000,98.369,89.239,89.374,0.99824,0.93277,0.93385
0.8,10,100,0.1,98.369,89.239,89.374,1,0.92987,0.93207
0.8,10,100,1,98.369,89.239,89.374,1,0.929,0.9289
0.8,10,100,10,98.369,89.239,89.374,0.99824,0.93045,0.93277
0.8,10,100,100,98.369,89.239,89.374,0.97713,0.92716,0.92944
0.8,10,100,1000,98.369,89.239,89.374,0.97684,0.93499,0.93091
0.8,10,1000,0.1,98.369,89.239,89.374,0.99635,0.9206,0.91577
0.8,10,1000,1,98.369,89.239,89.374,0.99947,0.93016,0.92944
0.8,10,1000,10,98.369,89.239,89.374,0.99611,0.92349,0.9238
0.8,10,1000,100,98.369,89.239,89.374,0.97534,0.93209,0.93246
0.8,10,1000,1000,98.369,89.239,89.374,0.93303,0.93064,0.92898
0.8,100,0.1,0.1,98.369,89.239,89.374,1,0.78874,0.78879
0.8,100,0.1,1,98.369,89.239,89.374,1,0.89673,0.89328
0.8,100,0.1,10,98.369,89.239,89.374,1,0.93257,0.93199
0.8,100,0.1,100,98.369,89.239,89.374,1,0.93083,0.93253
0.8,100,0.1,1000,98.369,89.239,89.374,1,0.93083,0.93431
0.8,100,1,0.1,98.369,89.239,89.374,1,0.85481,0.85471
0.8,100,1,1,98.369,89.239,89.374,1,0.7955,0.79134
0.8,100,1,10,98.369,89.239,89.374,1,0.84409,0.8398
0.8,100,1,100,98.369,89.239,89.374,1,0.93364,0.93238
0.8,100,1,1000,98.369,89.239,89.374,1,0.93074,0.93184
0.8,100,10,0.1,98.369,89.239,89.374,1,0.92407,0.92736
0.8,100,10,1,98.369,89.239,89.374,0.99845,0.92146,0.92133
0.8,100,10,10,98.369,89.239,89.374,0.9909,0.91577,0.91244
0.8,100,10,100,98.369,89.239,89.374,0.98039,0.92784,0.92628
0.8,100,10,1000,98.369,89.239,89.374,0.98022,0.93325,0.93099
0.8,100,100,0.1,98.369,89.239,89.374,0.99969,0.92639,0.92666
0.8,100,100,1,98.369,89.239,89.374,0.9986,0.92997,0.93493
0.8,100,100,10,98.369,89.239,89.374,0.97735,0.92958,0.93323
0.8,100,100,100,98.369,89.239,89.374,0.9723,0.92388,0.92689
0.8,100,100,1000,98.369,89.239,89.374,0.97517,0.93093,0.93362
0.8,100,1000,0.1,98.369,89.239,89.374,0.99017,0.93238,0.93161
0.8,100,1000,1,98.369,89.239,89.374,0.99111,0.92581,0.93354
0.8,100,1000,10,98.369,89.239,89.374,0.9759,0.93016,0.92937
0.8,100,1000,100,98.369,89.239,89.374,0.97211,0.93083,0.93292
0.8,100,1000,1000,98.369,89.239,89.374,0.94407,0.90504,0.90417
0.8,1000,0.1,0.1,98.369,89.239,89.374,1,0.82892,0.82937
0.8,1000,0.1,1,98.369,89.239,89.374,1,0.91142,0.91028
0.8,1000,0.1,10,98.369,89.239,89.374,1,0.93364,0.93153
0.8,1000,0.1,100,98.369,89.239,89.374,1,0.92958,0.93215
0.8,1000,0.1,1000,98.369,89.239,89.374,1,0.92968,0.93269
0.8,1000,1,0.1,98.369,89.239,89.374,1,0.80951,0.80997
0.8,1000,1,1,98.369,89.239,89.374,1,0.81665,0.81128
0.8,1000,1,10,98.369,89.239,89.374,1,0.8238,0.83223
0.8,1000,1,100,98.369,89.239,89.374,0.99263,0.9317,0.93014
0.8,1000,1,1000,98.369,89.239,89.374,0.99928,0.93344,0.93269
0.8,1000,10,0.1,98.369,89.239,89.374,0.99973,0.92823,0.92898
0.8,1000,10,1,98.369,89.239,89.374,0.99024,0.88765,0.89158
0.8,1000,10,10,98.369,89.239,89.374,0.98054,0.91403,0.91221
0.8,1000,10,100,98.369,89.239,89.374,0.97713,0.93064,0.92998
0.8,1000,10,1000,98.369,89.239,89.374,0.97686,0.93151,0.93076
0.8,1000,100,0.1,98.369,89.239,89.374,0.99024,0.92736,0.93122
0.8,1000,100,1,98.369,89.239,89.374,0.9772,0.92803,0.92504
0.8,1000,100,10,98.369,89.239,89.374,0.97177,0.92185,0.91994
0.8,1000,100,100,98.369,89.239,89.374,0.91154,0.84119,0.84413
0.8,1000,100,1000,98.369,89.239,89.374,0.97418,0.93161,0.93223
0.8,1000,1000,0.1,98.369,89.239,89.374,0.97459,0.93373,0.93253
0.8,1000,1000,1,98.369,89.239,89.374,0.9575,0.9291,0.93192
0.8,1000,1000,10,98.369,89.239,89.374,0.94871,0.93016,0.93122
0.8,1000,1000,100,98.369,89.239,89.374,0.96899,0.92794,0.92798
0.8,1000,1000,1000,98.369,89.239,89.374,0.96906,0.926,0.92604
0.4,0.1,0.1,0.1,98.233,88.988,89.15,1,0.77647,0.77571
0.4,0.1,0.1,1,98.233,88.988,89.15,1,0.77492,0.77491
0.4,0.1,0.1,10,98.233,88.988,89.15,1,0.93045,0.93101
0.4,0.1,0.1,100,98.233,88.988,89.15,1,0.92968,0.9315
0.4,0.1,0.1,1000,98.233,88.988,89.15,1,0.93064,0.93117
0.4,0.1,1,0.1,98.233,88.988,89.15,1,0.88736,0.88802
0.4,0.1,1,1,98.233,88.988,89.15,1,0.78632,0.79603
0.4,0.1,1,10,98.233,88.988,89.15,1,0.78014,0.77177
0.4,0.1,1,100,98.233,88.988,89.15,1,0.92852,0.9312
0.4,0.1,1,1000,98.233,88.988,89.15,1,0.92852,0.93318
0.4,0.1,10,0.1,98.233,88.988,89.15,1,0.83675,0.83887
0.4,0.1,10,1,98.233,88.988,89.15,1,0.86843,0.87027
0.4,0.1,10,10,98.233,88.988,89.15,1,0.89683,0.89637
0.4,0.1,10,100,98.233,88.988,89.15,1,0.8352,0.83606
0.4,0.1,10,1000,98.233,88.988,89.15,1,0.92852,0.93019
0.4,0.1,100,0.1,98.233,88.988,89.15,1,0.87655,0.87746
0.4,0.1,100,1,98.233,88.988,89.15,1,0.80178,0.7956
0.4,0.1,100,10,98.233,88.988,89.15,1,0.84312,0.84626
0.4,0.1,100,100,98.233,88.988,89.15,0.9985,0.92813,0.92736
0.4,0.1,100,1000,98.233,88.988,89.15,0.99928,0.93064,0.9321
0.4,0.1,1000,0.1,98.233,88.988,89.15,1,0.66577,0.67117
0.4,0.1,1000,1,98.233,88.988,89.15,1,0.84699,0.84426
0.4,0.1,1000,10,98.233,88.988,89.15,0.99971,0.90321,0.89575
0.4,0.1,1000,100,98.233,88.988,89.15,0.99768,0.92716,0.9253
0.4,0.1,1000,1000,98.233,88.988,89.15,0.97604,0.93122,0.93135
0.4,1,0.1,0.1,98.233,88.988,89.15,1,0.70228,0.70796
0.4,1,0.1,1,98.233,88.988,89.15,1,0.81163,0.79815
0.4,1,0.1,10,98.233,88.988,89.15,1,0.93199,0.92993
0.4,1,0.1,100,98.233,88.988,89.15,1,0.9291,0.93166
0.4,1,0.1,1000,98.233,88.988,89.15,1,0.93257,0.93166
0.4,1,1,0.1,98.233,88.988,89.15,1,0.8124,0.80935
0.4,1,1,1,98.233,88.988,89.15,1,0.82013,0.81193
0.4,1,1,10,98.233,88.988,89.15,1,0.84911,0.84691
0.4,1,1,100,98.233,88.988,89.15,1,0.93064,0.92929
0.4,1,1,1000,98.233,88.988,89.15,1,0.93161,0.93212
0.4,1,10,0.1,98.233,88.988,89.15,1,0.73377,0.73877
0.4,1,10,1,98.233,88.988,89.15,1,0.8949,0.89485
0.4,1,10,10,98.233,88.988,89.15,1,0.93238,0.93107
0.4,1,10,100,98.233,88.988,89.15,0.99845,0.88505,0.87998
0.4,1,10,1000,98.233,88.988,89.15,0.99986,0.92369,0.92658
0.4,1,100,0.1,98.233,88.988,89.15,0.99923,0.73261,0.7211
0.4,1,100,1,98.233,88.988,89.15,1,0.90495,0.90258
0.4,1,100,10,98.233,88.988,89.15,0.99952,0.93045,0.92519
0.4,1,100,100,98.233,88.988,89.15,0.97918,0.93045,0.9314
0.4,1,100,1000,98.233,88.988,89.15,0.97899,0.92755,0.93179
0.4,1,1000,0.1,98.233,88.988,89.15,0.99942,0.90881,0.91481
0.4,1,1000,1,98.233,88.988,89.15,0.99957,0.89606,0.89938
0.4,1,1000,10,98.233,88.988,89.15,0.99986,0.91229,0.91425
0.4,1,1000,100,98.233,88.988,89.15,0.98454,0.92794,0.9279
0.4,1,1000,1000,98.233,88.988,89.15,0.97353,0.93045,0.92962
0.4,10,0.1,0.1,98.233,88.988,89.15,1,0.76372,0.75551
0.4,10,0.1,1,98.233,88.988,89.15,1,0.81105,0.80721
0.4,10,0.1,10,98.233,88.988,89.15,1,0.93277,0.93284
0.4,10,0.1,100,98.233,88.988,89.15,1,0.93315,0.93135
0.4,10,0.1,1000,98.233,88.988,89.15,1,0.9289,0.93156
0.4,10,1,0.1,98.233,88.988,89.15,1,0.82921,0.82651
0.4,10,1,1,98.233,88.988,89.15,1,0.80545,0.80902
0.4,10,1,10,98.233,88.988,89.15,1,0.8408,0.83532
0.4,10,1,100,98.233,88.988,89.15,1,0.9289,0.9323
0.4,10,1,1000,98.233,88.988,89.15,1,0.92832,0.93272
0.4,10,10,0.1,98.233,88.988,89.15,1,0.83172,0.8264
0.4,10,10,1,98.233,88.988,89.15,1,0.9318,0.92532
0.4,10,10,10,98.233,88.988,89.15,0.9972,0.91171,0.91064
0.4,10,10,100,98.233,88.988,89.15,0.98643,0.92079,0.92017
0.4,10,10,1000,98.233,88.988,89.15,0.98913,0.93412,0.93081
0.4,10,100,0.1,98.233,88.988,89.15,1,0.88273,0.88246
0.4,10,100,1,98.233,88.988,89.15,0.9999,0.93083,0.92888
0.4,10,100,10,98.233,88.988,89.15,0.99367,0.92678,0.93205
0.4,10,100,100,98.233,88.988,89.15,0.96363,0.90591,0.90582
0.4,10,100,1000,98.233,88.988,89.15,0.97585,0.92658,0.92916
0.4,10,1000,0.1,98.233,88.988,89.15,0.99918,0.93141,0.9304
0.4,10,1000,1,98.233,88.988,89.15,0.99831,0.92543,0.92913
0.4,10,1000,10,98.233,88.988,89.15,0.99131,0.92736,0.93094
0.4,10,1000,100,98.233,88.988,89.15,0.97469,0.92639,0.93045
0.4,10,1000,1000,98.233,88.988,89.15,0.95392,0.92523,0.92527
0.4,100,0.1,0.1,98.233,88.988,89.15,1,0.75638,0.75538
0.4,100,0.1,1,98.233,88.988,89.15,1,0.88814,0.88117
0.4,100,0.1,10,98.233,88.988,89.15,1,0.92968,0.93349
0.4,100,0.1,100,98.233,88.988,89.15,1,0.93045,0.93094
0.4,100,0.1,1000,98.233,88.988,89.15,1,0.9291,0.933
0.4,100,1,0.1,98.233,88.988,89.15,1,0.77956,0.78163
0.4,100,1,1,98.233,88.988,89.15,1,0.74266,0.74876
0.4,100,1,10,98.233,88.988,89.15,1,0.74459,0.74781
0.4,100,1,100,98.233,88.988,89.15,0.99995,0.93045,0.93313
0.4,100,1,1000,98.233,88.988,89.15,1,0.93103,0.93181
0.4,100,10,0.1,98.233,88.988,89.15,1,0.92929,0.93086
0.4,100,10,1,98.233,88.988,89.15,0.99705,0.92021,0.92429
0.4,100,10,10,98.233,88.988,89.15,0.98329,0.86379,0.86301
0.4,100,10,100,98.233,88.988,89.15,0.97831,0.93045,0.93148
0.4,100,10,1000,98.233,88.988,89.15,0.97841,0.9289,0.93156
0.4,100,100,0.1,98.233,88.988,89.15,0.99913,0.92272,0.92367
0.4,100,100,1,98.233,88.988,89.15,0.9928,0.92968,0.93091
0.4,100,100,10,98.233,88.988,89.15,0.97566,0.92968,0.927
0.4,100,100,100,98.233,88.988,89.15,0.96049,0.90572,0.90464
0.4,100,100,1000,98.233,88.988,89.15,0.97435,0.92852,0.93112
0.4,100,1000,0.1,98.233,88.988,89.15,0.97715,0.93064,0.93096
0.4,100,1000,1,98.233,88.988,89.15,0.9845,0.92929,0.93073
0.4,100,1000,10,98.233,88.988,89.15,0.97406,0.93122,0.93189
0.4,100,1000,100,98.233,88.988,89.15,0.9703,0.92852,0.92962
0.4,100,1000,1000,98.233,88.988,89.15,0.90282,0.88794,0.88879
0.4,1000,0.1,0.1,98.233,88.988,89.15,1,0.7187,0.72102
0.4,1000,0.1,1,98.233,88.988,89.15,1,0.87925,0.87259
0.4,1000,0.1,10,98.233,88.988,89.15,1,0.93083,0.93269
0.4,1000,0.1,100,98.233,88.988,89.15,1,0.92871,0.93156
0.4,1000,0.1,1000,98.233,88.988,89.15,1,0.9262,0.93176
0.4,1000,1,0.1,98.233,88.988,89.15,1,0.8493,0.85371
0.4,1000,1,1,98.233,88.988,89.15,1,0.78709,0.78619
0.4,1000,1,10,98.233,88.988,89.15,1,0.74459,0.74668
0.4,1000,1,100,98.233,88.988,89.15,0.98145,0.92968,0.93174
0.4,1000,1,1000,98.233,88.988,89.15,0.99734,0.92987,0.93063
0.4,1000,10,0.1,98.233,88.988,89.15,0.9956,0.90398,0.9035
0.4,1000,10,1,98.233,88.988,89.15,0.97981,0.88833,0.88769
0.4,1000,10,10,98.233,88.988,89.15,0.97715,0.92369,0.92818
0.4,1000,10,100,98.233,88.988,89.15,0.97595,0.92813,0.9313
0.4,1000,10,1000,98.233,88.988,89.15,0.97556,0.9291,0.93156
0.4,1000,100,0.1,98.233,88.988,89.15,0.97686,0.93122,0.9314
0.4,1000,100,1,98.233,88.988,89.15,0.97628,0.9291,0.93058
0.4,1000,100,10,98.233,88.988,89.15,0.97044,0.91944,0.92442
0.4,1000,100,100,98.233,88.988,89.15,0.77425,0.74459,0.74137
0.4,1000,100,1000,98.233,88.988,89.15,0.97324,0.92794,0.93187
0.4,1000,1000,0.1,98.233,88.988,89.15,0.97397,0.93296,0.93199
0.4,1000,1000,1,98.233,88.988,89.15,0.97319,0.93064,0.9304
0.4,1000,1000,10,98.233,88.988,89.15,0.94122,0.92774,0.93014
0.4,1000,1000,100,98.233,88.988,89.15,0.97116,0.9291,0.9296
0.4,1000,1000,1000,98.233,88.988,89.15,0.87326,0.87191,0.87313
0.2,0.1,0.1,0.1,98.186,88.988,89.229,1,0.82226,0.81959
0.2,0.1,0.1,1,98.186,88.988,89.229,1,0.74961,0.74963
0.2,0.1,0.1,10,98.186,88.988,89.229,1,0.93199,0.934
0.2,0.1,0.1,100,98.186,88.988,89.229,1,0.93161,0.93244
0.2,0.1,0.1,1000,98.186,88.988,89.229,1,0.92929,0.93232
0.2,0.1,1,0.1,98.186,88.988,89.229,1,0.82496,0.82083
0.2,0.1,1,1,98.186,88.988,89.229,1,0.84119,0.8442
0.2,0.1,1,10,98.186,88.988,89.229,1,0.82303,0.82143
0.2,0.1,1,100,98.186,88.988,89.229,1,0.93547,0.93406
0.2,0.1,1,1000,98.186,88.988,89.229,1,0.92543,0.93159
0.2,0.1,10,0.1,98.186,88.988,89.229,1,0.72759,0.7283
0.2,0.1,10,1,98.186,88.988,89.229,1,0.83578,0.84229
0.2,0.1,10,10,98.186,88.988,89.229,1,0.91886,0.91474
0.2,0.1,10,100,98.186,88.988,89.229,0.9999,0.87442,0.87185
0.2,0.1,10,1000,98.186,88.988,89.229,1,0.93393,0.93201
0.2,0.1,100,0.1,98.186,88.988,89.229,1,0.69281,0.69436
0.2,0.1,100,1,98.186,88.988,89.229,1,0.81182,0.81254
0.2,0.1,100,10,98.186,88.988,89.229,1,0.9177,0.91922
0.2,0.1,100,100,98.186,88.988,89.229,0.99739,0.91577,0.91884
0.2,0.1,100,1000,98.186,88.988,89.229,0.99672,0.92697,0.93099
0.2,0.1,1000,0.1,98.186,88.988,89.229,0.99981,0.89606,0.88935
0.2,0.1,1000,1,98.186,88.988,89.229,0.9999,0.85201,0.84585
0.2,0.1,1000,10,98.186,88.988,89.229,1,0.90031,0.90848
0.2,0.1,1000,100,98.186,88.988,89.229,0.9972,0.93161,0.93045
0.2,0.1,1000,1000,98.186,88.988,89.229,0.97411,0.93161,0.93234
0.2,1,0.1,0.1,98.186,88.988,89.229,1,0.74266,0.73047
0.2,1,0.1,1,98.186,88.988,89.229,1,0.74536,0.75182
0.2,1,0.1,10,98.186,88.988,89.229,1,0.9347,0.93213
0.2,1,0.1,100,98.186,88.988,89.229,1,0.93509,0.9324
0.2,1,0.1,1000,98.186,88.988,89.229,1,0.93315,0.93112
0.2,1,1,0.1,98.186,88.988,89.229,1,0.80603,0.80282
0.2,1,1,1,98.186,88.988,89.229,1,0.81878,0.8135
0.2,1,1,10,98.186,88.988,89.229,1,0.82342,0.82612
0.2,1,1,100,98.186,88.988,89.229,1,0.93354,0.93205
0.2,1,1,1000,98.186,88.988,89.229,1,0.93238,0.93201
0.2,1,10,0.1,98.186,88.988,89.229,1,0.72604,0.71934
0.2,1,10,1,98.186,88.988,89.229,1,0.87056,0.87297
0.2,1,10,10,98.186,88.988,89.229,0.99884,0.89142,0.89235
0.2,1,10,100,98.186,88.988,89.229,0.99807,0.92774,0.92369
0.2,1,10,1000,98.186,88.988,89.229,0.99981,0.92813,0.93139
0.2,1,100,0.1,98.186,88.988,89.229,0.9999,0.7585,0.75813
0.2,1,100,1,98.186,88.988,89.229,1,0.91808,0.91992
0.2,1,100,10,98.186,88.988,89.229,0.99981,0.92774,0.93016
0.2,1,100,100,98.186,88.988,89.229,0.97624,0.92736,0.92883
0.2,1,100,1000,98.186,88.988,89.229,0.97653,0.92852,0.93101
0.2,1,1000,0.1,98.186,88.988,89.229,0.99952,0.91538,0.91513
0.2,1,1000,1,98.186,88.988,89.229,0.9999,0.90997,0.90721
0.2,1,1000,10,98.186,88.988,89.229,0.99952,0.93006,0.93058
0.2,1,1000,100,98.186,88.988,89.229,0.97894,0.92852,0.93099
0.2,1,1000,1000,98.186,88.988,89.229,0.97315,0.92968,0.93026
0.2,10,0.1,0.1,98.186,88.988,89.229,1,0.78362,0.76748
0.2,10,0.1,1,98.186,88.988,89.229,1,0.67311,0.68704
0.2,10,0.1,10,98.186,88.988,89.229,1,0.9347,0.9335
0.2,10,0.1,100,98.186,88.988,89.229,1,0.93547,0.9324
0.2,10,0.1,1000,98.186,88.988,89.229,1,0.93083,0.93236
0.2,10,1,0.1,98.186,88.988,89.229,1,0.81066,0.81231
0.2,10,1,1,98.186,88.988,89.229,1,0.86862,0.86405
0.2,10,1,10,98.186,88.988,89.229,1,0.83501,0.83425
0.2,10,1,100,98.186,88.988,89.229,1,0.93354,0.93053
0.2,10,1,1000,98.186,88.988,89.229,1,0.93006,0.93255
0.2,10,10,0.1,98.186,88.988,89.229,1,0.92117,0.92042
0.2,10,10,1,98.186,88.988,89.229,1,0.93161,0.92971
0.2,10,10,10,98.186,88.988,89.229,0.99034,0.90301,0.90162
0.2,10,10,100,98.186,88.988,89.229,0.97981,0.92968,0.93043
0.2,10,10,1000,98.186,88.988,89.229,0.98396,0.92813,0.93111
0.2,10,100,0.1,98.186,88.988,89.229,0.9999,0.92504,0.92266
0.2,10,100,1,98.186,88.988,89.229,0.99981,0.92543,0.92879
0.2,10,100,10,98.186,88.988,89.229,0.97827,0.92697,0.93149
0.2,10,100,100,98.186,88.988,89.229,0.97392,0.92929,0.9251
0.2,10,100,1000,98.186,88.988,89.229,0.97411,0.92736,0.93201
0.2,10,1000,0.1,98.186,88.988,89.229,0.99295,0.92543,0.92709
0.2,10,1000,1,98.186,88.988,89.229,0.99681,0.92697,0.9294
0.2,10,1000,10,98.186,88.988,89.229,0.97701,0.9289,0.93053
0.2,10,1000,100,98.186,88.988,89.229,0.97382,0.93083,0.93147
0.2,10,1000,1000,98.186,88.988,89.229,0.95363,0.92697,0.93082
0.2,100,0.1,0.1,98.186,88.988,89.229,1,0.64529,0.65381
0.2,100,0.1,1,98.186,88.988,89.229,1,0.88331,0.87573
0.2,100,0.1,10,98.186,88.988,89.229,1,0.93895,0.93358
0.2,100,0.1,100,98.186,88.988,89.229,1,0.93702,0.93223
0.2,100,0.1,1000,98.186,88.988,89.229,1,0.93586,0.93236
0.2,100,1,0.1,98.186,88.988,89.229,1,0.76893,0.75885
0.2,100,1,1,98.186,88.988,89.229,1,0.85974,0.86787
0.2,100,1,10,98.186,88.988,89.229,1,0.82226,0.81949
0.2,100,1,100,98.186,88.988,89.229,0.99971,0.93006,0.93107
0.2,100,1,1000,98.186,88.988,89.229,1,0.93238,0.93192
0.2,100,10,0.1,98.186,88.988,89.229,0.99903,0.86321,0.87195
0.2,100,10,1,98.186,88.988,89.229,0.99121,0.87442,0.87844
0.2,100,10,10,98.186,88.988,89.229,0.96812,0.79096,0.79173
0.2,100,10,100,98.186,88.988,89.229,0.97662,0.93393,0.93157
0.2,100,10,1000,98.186,88.988,89.229,0.97653,0.93122,0.93008
0.2,100,100,0.1,98.186,88.988,89.229,0.99759,0.93083,0.93089
0.2,100,100,1,98.186,88.988,89.229,0.98136,0.9347,0.93209
0.2,100,100,10,98.186,88.988,89.229,0.97488,0.92697,0.92993
0.2,100,100,100,98.186,88.988,89.229,0.96609,0.92002,0.92029
0.2,100,100,1000,98.186,88.988,89.229,0.97372,0.93393,0.93184
0.2,100,1000,0.1,98.186,88.988,89.229,0.98029,0.93509,0.92985
0.2,100,1000,1,98.186,88.988,89.229,0.96532,0.92658,0.92879
0.2,100,1000,10,98.186,88.988,89.229,0.97382,0.93083,0.93112
0.2,100,1000,100,98.186,88.988,89.229,0.97344,0.93354,0.93161
0.2,100,1000,1000,98.186,88.988,89.229,0.93547,0.89567,0.89461
0.2,1000,0.1,0.1,98.186,88.988,89.229,1,0.71947,0.73031
0.2,1000,0.1,1,98.186,88.988,89.229,1,0.8524,0.84617
0.2,1000,0.1,10,98.186,88.988,89.229,1,0.92968,0.9313
0.2,1000,0.1,100,98.186,88.988,89.229,1,0.93586,0.93215
0.2,1000,0.1,1000,98.186,88.988,89.229,1,0.92929,0.93244
0.2,1000,1,0.1,98.186,88.988,89.229,1,0.71986,0.71478
0.2,1000,1,1,98.186,88.988,89.229,1,0.73957,0.74032
0.2,1000,1,10,98.186,88.988,89.229,0.99836,0.84544,0.84073
0.2,1000,1,100,98.186,88.988,89.229,0.97778,0.92852,0.93182
0.2,1000,1,1000,98.186,88.988,89.229,0.99333,0.93006,0.93116
0.2,1000,10,0.1,98.186,88.988,89.229,0.99044,0.87751,0.86947
0.2,1000,10,1,98.186,88.988,89.229,0.97913,0.91808,0.92073
0.2,1000,10,10,98.186,88.988,89.229,0.97353,0.91229,0.91849
0.2,1000,10,100,98.186,88.988,89.229,0.97411,0.92774,0.93124
0.2,1000,10,1000,98.186,88.988,89.229,0.97411,0.93624,0.93159
0.2,1000,100,0.1,98.186,88.988,89.229,0.97846,0.93006,0.92718
0.2,1000,100,1,98.186,88.988,89.229,0.97498,0.93277,0.93093
0.2,1000,100,10,98.186,88.988,89.229,0.96754,0.92349,0.9228
0.2,1000,100,100,98.186,88.988,89.229,0.8183,0.77434,0.77011
0.2,1000,100,1000,98.186,88.988,89.229,0.97353,0.9374,0.93132
0.2,1000,1000,0.1,98.186,88.988,89.229,0.97305,0.92813,0.92989
0.2,1000,1000,1,98.186,88.988,89.229,0.97363,0.92774,0.93199
