ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.8,1000,10,100,97.214,90.804,91.714,0.70759,0.68125,0.69786
0.8,1000,10,1000,97.214,90.804,91.714,0.79129,0.76339,0.78643
0.8,1000,100,1,97.214,90.804,91.714,0.90223,0.9,0.905
0.8,1000,100,10,97.214,90.804,91.714,0.91585,0.90625,0.91714
0.8,1000,100,100,97.214,90.804,91.714,0.90067,0.89732,0.90214
0.8,1000,100,1000,97.214,90.804,91.714,0.90134,0.89732,0.90571
0.8,1000,1000,1,97.214,90.804,91.714,0.89687,0.88571,0.89857
0.8,1000,1000,10,97.214,90.804,91.714,0.91406,0.90357,0.90786
0.8,1000,1000,100,97.214,90.804,91.714,0.90826,0.89911,0.89714
0.8,1000,1000,1000,97.214,90.804,91.714,0.90402,0.90268,0.90357
0.4,1,1,1,96.357,92.5,91.5,0.93393,0.92321,0.91524
0.4,1,1,10,96.357,92.5,91.5,0.93348,0.9125,0.91524
0.4,1,1,100,96.357,92.5,91.5,0.96652,0.925,0.92143
0.4,1,1,1000,96.357,92.5,91.5,1,0.48393,0.48929
0.4,1,10,1,96.357,92.5,91.5,0.89554,0.90893,0.89714
0.4,1,10,10,96.357,92.5,91.5,0.91607,0.92143,0.91833
0.4,1,10,100,96.357,92.5,91.5,0.91652,0.925,0.91476
0.4,1,10,1000,96.357,92.5,91.5,0.91875,0.92321,0.91571
0.4,1,100,1,96.357,92.5,91.5,0.90179,0.91607,0.905
0.4,1,100,10,96.357,92.5,91.5,0.91071,0.91429,0.90976
0.4,1,100,100,96.357,92.5,91.5,0.91429,0.91964,0.91786
0.4,1,100,1000,96.357,92.5,91.5,0.91563,0.925,0.91619
0.4,1,1000,1,96.357,92.5,91.5,0.89286,0.90893,0.89881
0.4,1,1000,10,96.357,92.5,91.5,0.88884,0.91607,0.89714
0.4,1,1000,100,96.357,92.5,91.5,0.90625,0.90536,0.90524
0.4,1,1000,1000,96.357,92.5,91.5,0.91563,0.92321,0.91929
0.4,10,1,1,96.357,92.5,91.5,0.93214,0.9125,0.91357
0.4,10,1,10,96.357,92.5,91.5,0.925,0.91964,0.90929
0.4,10,1,100,96.357,92.5,91.5,0.92857,0.90714,0.90976
0.4,10,1,1000,96.357,92.5,91.5,0.52411,0.48393,0.48929
0.4,10,10,1,96.357,92.5,91.5,0.91563,0.92321,0.91643
0.4,10,10,10,96.357,92.5,91.5,0.91607,0.91607,0.91571
0.4,10,10,100,96.357,92.5,91.5,0.9067,0.90714,0.90786
0.4,10,10,1000,96.357,92.5,91.5,0.91473,0.90714,0.91048
0.4,10,100,1,96.357,92.5,91.5,0.89241,0.91607,0.89667
0.4,10,100,10,96.357,92.5,91.5,0.91518,0.925,0.91595
0.4,10,100,100,96.357,92.5,91.5,0.91339,0.92143,0.915
0.4,10,100,1000,96.357,92.5,91.5,0.90848,0.91429,0.91214
0.4,10,1000,1,96.357,92.5,91.5,0.89196,0.88929,0.88619
0.4,10,1000,10,96.357,92.5,91.5,0.90357,0.91071,0.9019
0.4,10,1000,100,96.357,92.5,91.5,0.9192,0.91607,0.9169
0.4,10,1000,1000,96.357,92.5,91.5,0.91518,0.92143,0.91619
0.4,100,1,1,96.357,92.5,91.5,0.9192,0.91429,0.90905
0.4,100,1,10,96.357,92.5,91.5,0.90759,0.9125,0.90571
0.4,100,1,100,96.357,92.5,91.5,0.86964,0.84643,0.86238
0.4,100,1,1000,96.357,92.5,91.5,0.52411,0.48393,0.48929
0.4,100,10,1,96.357,92.5,91.5,0.91696,0.91429,0.91976
0.4,100,10,10,96.357,92.5,91.5,0.91116,0.91429,0.91167
0.4,100,10,100,96.357,92.5,91.5,0.87679,0.85536,0.87357
0.4,100,10,1000,96.357,92.5,91.5,0.85446,0.8375,0.85619
0.4,100,100,1,96.357,92.5,91.5,0.89062,0.88929,0.88571
0.4,100,100,10,96.357,92.5,91.5,0.90938,0.91607,0.90952
0.4,100,100,100,96.357,92.5,91.5,0.91116,0.90893,0.90976
0.4,100,100,1000,96.357,92.5,91.5,0.8808,0.86429,0.87619
0.4,100,1000,1,96.357,92.5,91.5,0.8942,0.9,0.8919
0.4,100,1000,10,96.357,92.5,91.5,0.86741,0.86786,0.87286
0.4,100,1000,100,96.357,92.5,91.5,0.91116,0.91964,0.91214
0.4,100,1000,1000,96.357,92.5,91.5,0.91027,0.90714,0.91095
0.4,1000,1,1,96.357,92.5,91.5,0.89777,0.88214,0.8881
0.4,1000,1,10,96.357,92.5,91.5,0.52768,0.48929,0.49381
0.4,1000,1,100,96.357,92.5,91.5,0.77054,0.73393,0.75833
0.4,1000,1,1000,96.357,92.5,91.5,0.52411,0.48393,0.48929
0.4,1000,10,1,96.357,92.5,91.5,0.90893,0.91071,0.90452
0.4,1000,10,10,96.357,92.5,91.5,0.88527,0.86607,0.87071
0.4,1000,10,100,96.357,92.5,91.5,0.775,0.73214,0.76095
0.4,1000,10,1000,96.357,92.5,91.5,0.77455,0.74107,0.76381
0.4,1000,100,1,96.357,92.5,91.5,0.89821,0.90893,0.89595
0.4,1000,100,10,96.357,92.5,91.5,0.91116,0.90536,0.90833
0.4,1000,100,100,96.357,92.5,91.5,0.89509,0.88214,0.88643
0.4,1000,100,1000,96.357,92.5,91.5,0.52902,0.49643,0.49667
0.4,1000,1000,1,96.357,92.5,91.5,0.90446,0.91786,0.90286
0.4,1000,1000,10,96.357,92.5,91.5,0.86295,0.8625,0.8669
0.4,1000,1000,100,96.357,92.5,91.5,0.9,0.90714,0.89857
0.4,1000,1000,1000,96.357,92.5,91.5,0.87009,0.85179,0.86714
0.2,1,1,1,96.125,91.429,91.679,0.94911,0.91429,0.91768
0.2,1,1,10,96.125,91.429,91.679,0.94286,0.91429,0.91571
0.2,1,1,100,96.125,91.429,91.679,0.94732,0.92143,0.91946
0.2,1,1,1000,96.125,91.429,91.679,0.52143,0.47143,0.49714
0.2,1,10,1,96.125,91.429,91.679,0.92768,0.92857,0.91786
0.2,1,10,10,96.125,91.429,91.679,0.92143,0.91786,0.91536
0.2,1,10,100,96.125,91.429,91.679,0.92411,0.91429,0.91875
0.2,1,10,1000,96.125,91.429,91.679,0.92321,0.91071,0.92
0.2,1,100,1,96.125,91.429,91.679,0.91518,0.90714,0.91393
0.2,1,100,10,96.125,91.429,91.679,0.93214,0.92143,0.92482
0.2,1,100,100,96.125,91.429,91.679,0.91339,0.91429,0.91589
0.2,1,100,1000,96.125,91.429,91.679,0.91786,0.91429,0.91571
0.2,1,1000,1,96.125,91.429,91.679,0.91071,0.90714,0.91286
0.2,1,1000,10,96.125,91.429,91.679,0.89554,0.875,0.89232
0.2,1,1000,100,96.125,91.429,91.679,0.92321,0.91786,0.91696
0.2,1,1000,1000,96.125,91.429,91.679,0.925,0.925,0.91696
0.2,10,1,1,96.125,91.429,91.679,0.93839,0.91786,0.91571
0.2,10,1,10,96.125,91.429,91.679,0.92857,0.91071,0.91339
0.2,10,1,100,96.125,91.429,91.679,0.91875,0.90714,0.91089
0.2,10,1,1000,96.125,91.429,91.679,0.52143,0.47143,0.49714
0.2,10,10,1,96.125,91.429,91.679,0.91964,0.92143,0.90982
0.2,10,10,10,96.125,91.429,91.679,0.92143,0.91071,0.91589
0.2,10,10,100,96.125,91.429,91.679,0.91875,0.90714,0.91411
0.2,10,10,1000,96.125,91.429,91.679,0.90357,0.9,0.90643
0.2,10,100,1,96.125,91.429,91.679,0.88571,0.89286,0.88821
0.2,10,100,10,96.125,91.429,91.679,0.89732,0.88571,0.89893
0.2,10,100,100,96.125,91.429,91.679,0.91786,0.91429,0.91732
0.2,10,100,1000,96.125,91.429,91.679,0.91161,0.90714,0.91125
0.2,10,1000,1,96.125,91.429,91.679,0.89196,0.88571,0.89446
0.2,10,1000,10,96.125,91.429,91.679,0.90982,0.9,0.91286
0.2,10,1000,100,96.125,91.429,91.679,0.91786,0.91429,0.91268
0.2,10,1000,1000,96.125,91.429,91.679,0.91875,0.91429,0.91893
0.2,100,1,1,96.125,91.429,91.679,0.92143,0.91071,0.91232
0.2,100,1,10,96.125,91.429,91.679,0.82679,0.85714,0.84839
0.2,100,1,100,96.125,91.429,91.679,0.76607,0.79286,0.77464
0.2,100,1,1000,96.125,91.429,91.679,0.52143,0.47143,0.49714
0.2,100,10,1,96.125,91.429,91.679,0.91339,0.90357,0.91339
0.2,100,10,10,96.125,91.429,91.679,0.91875,0.91071,0.91339
0.2,100,10,100,96.125,91.429,91.679,0.89196,0.88929,0.89875
0.2,100,10,1000,96.125,91.429,91.679,0.75446,0.78571,0.77321
0.2,100,100,1,96.125,91.429,91.679,0.88393,0.87143,0.89607
0.2,100,100,10,96.125,91.429,91.679,0.89911,0.9,0.90393
0.2,100,100,100,96.125,91.429,91.679,0.90268,0.90714,0.90643
0.2,100,100,1000,96.125,91.429,91.679,0.87679,0.87857,0.88464
0.2,100,1000,1,96.125,91.429,91.679,0.87946,0.87857,0.88393
0.2,100,1000,10,96.125,91.429,91.679,0.90357,0.88571,0.9025
0.2,100,1000,100,96.125,91.429,91.679,0.89643,0.9,0.90161
0.2,100,1000,1000,96.125,91.429,91.679,0.91161,0.90357,0.91143
0.2,1000,1,1,96.125,91.429,91.679,0.80893,0.82143,0.81589
0.2,1000,1,10,96.125,91.429,91.679,0.75893,0.79286,0.77268
0.2,1000,1,100,96.125,91.429,91.679,0.76161,0.77143,0.77446
0.2,1000,1,1000,96.125,91.429,91.679,0.52143,0.47143,0.49714
0.2,1000,10,1,96.125,91.429,91.679,0.89821,0.86071,0.8975
0.2,1000,10,10,96.125,91.429,91.679,0.83482,0.87143,0.85696
0.2,1000,10,100,96.125,91.429,91.679,0.52321,0.47143,0.50286
0.2,1000,10,1000,96.125,91.429,91.679,0.73036,0.75,0.7425
0.2,1000,100,1,96.125,91.429,91.679,0.87054,0.86071,0.86411
0.2,1000,100,10,96.125,91.429,91.679,0.88214,0.88929,0.88732
0.2,1000,100,100,96.125,91.429,91.679,0.88482,0.88214,0.89036
0.2,1000,100,1000,96.125,91.429,91.679,0.55357,0.52143,0.53589
0.2,1000,1000,1,96.125,91.429,91.679,0.85179,0.84286,0.86071
0.2,1000,1000,10,96.125,91.429,91.679,0.90804,0.90714,0.91
0.2,1000,1000,100,96.125,91.429,91.679,0.90536,0.89286,0.90125
0.2,1000,1000,1000,96.125,91.429,91.679,0.825,0.86071,0.84339
0.1,1,1,1,95.476,90,91.048,0.93571,0.92143,0.91048
0.1,1,1,10,95.476,90,91.048,0.92321,0.92143,0.90905
0.1,1,1,100,95.476,90,91.048,0.92679,0.90714,0.90619
0.1,1,1,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1,10,1,95.476,90,91.048,0.93036,0.9,0.91206
0.1,1,10,10,95.476,90,91.048,0.91429,0.90714,0.91063
0.1,1,10,100,95.476,90,91.048,0.92143,0.9,0.91032
0.1,1,10,1000,95.476,90,91.048,0.91964,0.9,0.91302
0.1,1,100,1,95.476,90,91.048,0.90893,0.89286,0.90333
0.1,1,100,10,95.476,90,91.048,0.90714,0.91429,0.90349
0.1,1,100,100,95.476,90,91.048,0.92321,0.89286,0.90984
0.1,1,100,1000,95.476,90,91.048,0.925,0.91429,0.91651
0.1,1,1000,1,95.476,90,91.048,0.87679,0.87857,0.88905
0.1,1,1000,10,95.476,90,91.048,0.89643,0.87143,0.90016
0.1,1,1000,100,95.476,90,91.048,0.92143,0.92143,0.91492
0.1,1,1000,1000,95.476,90,91.048,0.92143,0.91429,0.91254
0.1,10,1,1,95.476,90,91.048,0.92857,0.92143,0.91397
0.1,10,1,10,95.476,90,91.048,0.9125,0.87143,0.90571
0.1,10,1,100,95.476,90,91.048,0.90714,0.89286,0.90698
0.1,10,1,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,10,10,1,95.476,90,91.048,0.91429,0.88571,0.91222
0.1,10,10,10,95.476,90,91.048,0.92143,0.88571,0.91381
0.1,10,10,100,95.476,90,91.048,0.91071,0.87143,0.90794
0.1,10,10,1000,95.476,90,91.048,0.89464,0.87857,0.90127
0.1,10,100,1,95.476,90,91.048,0.89821,0.87143,0.89492
0.1,10,100,10,95.476,90,91.048,0.91429,0.91429,0.91032
0.1,10,100,100,95.476,90,91.048,0.925,0.9,0.91254
0.1,10,100,1000,95.476,90,91.048,0.90357,0.87143,0.90619
0.1,10,1000,1,95.476,90,91.048,0.88214,0.87857,0.87079
0.1,10,1000,10,95.476,90,91.048,0.89643,0.89286,0.89254
0.1,10,1000,100,95.476,90,91.048,0.92321,0.92857,0.91254
0.1,10,1000,1000,95.476,90,91.048,0.91964,0.91429,0.91317
0.1,100,1,1,95.476,90,91.048,0.90536,0.88571,0.90333
0.1,100,1,10,95.476,90,91.048,0.90179,0.9,0.90508
0.1,100,1,100,95.476,90,91.048,0.90536,0.89286,0.90508
0.1,100,1,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,100,10,1,95.476,90,91.048,0.92679,0.91429,0.91492
0.1,100,10,10,95.476,90,91.048,0.86786,0.84286,0.88016
0.1,100,10,100,95.476,90,91.048,0.9,0.87857,0.90333
0.1,100,10,1000,95.476,90,91.048,0.90714,0.89286,0.90524
0.1,100,100,1,95.476,90,91.048,0.87857,0.85714,0.86254
0.1,100,100,10,95.476,90,91.048,0.89107,0.87143,0.88952
0.1,100,100,100,95.476,90,91.048,0.90536,0.88571,0.9046
0.1,100,100,1000,95.476,90,91.048,0.88571,0.89286,0.88143
0.1,100,1000,1,95.476,90,91.048,0.8875,0.86429,0.88095
0.1,100,1000,10,95.476,90,91.048,0.87143,0.85714,0.86079
0.1,100,1000,100,95.476,90,91.048,0.91786,0.91429,0.90635
0.1,100,1000,1000,95.476,90,91.048,0.89643,0.88571,0.89984
0.1,1000,1,1,95.476,90,91.048,0.91071,0.87857,0.91111
0.1,1000,1,10,95.476,90,91.048,0.68929,0.75,0.67206
0.1,1000,1,100,95.476,90,91.048,0.9,0.87143,0.9046
0.1,1000,1,1000,95.476,90,91.048,0.51071,0.56429,0.49762
0.1,1000,10,1,95.476,90,91.048,0.89643,0.9,0.9019
0.1,1000,10,10,95.476,90,91.048,0.86607,0.85,0.88
0.1,1000,10,100,95.476,90,91.048,0.90893,0.89286,0.90159
0.1,1000,10,1000,95.476,90,91.048,0.90714,0.89286,0.90381
0.1,1000,100,1,95.476,90,91.048,0.81786,0.77857,0.83508
0.1,1000,100,10,95.476,90,91.048,0.84643,0.82143,0.85651
0.1,1000,100,100,95.476,90,91.048,0.66429,0.67857,0.70016
0.1,1000,100,1000,95.476,90,91.048,0.88929,0.9,0.89
0.1,1000,1000,1,95.476,90,91.048,0.87679,0.85714,0.87698
0.1,1000,1000,10,95.476,90,91.048,0.89821,0.89286,0.89127
0.1,1000,1000,100,95.476,90,91.048,0.86786,0.82143,0.86841
0.1,1000,1000,1000,95.476,90,91.048,0.85179,0.85714,0.85
0.05,1,1,1,94.707,88.571,90.632,0.925,0.9,0.90241
0.05,1,1,10,94.707,88.571,90.632,0.91071,0.87143,0.90992
0.05,1,1,100,94.707,88.571,90.632,0.89286,0.91429,0.90256
0.05,1,1,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1,10,1,94.707,88.571,90.632,0.92143,0.88571,0.91113
0.05,1,10,10,94.707,88.571,90.632,0.9,0.88571,0.91474
0.05,1,10,100,94.707,88.571,90.632,0.88214,0.87143,0.90932
0.05,1,10,1000,94.707,88.571,90.632,0.9,0.91429,0.90752
0.05,1,100,1,94.707,88.571,90.632,0.85,0.92857,0.88256
0.05,1,100,10,94.707,88.571,90.632,0.88571,0.91429,0.88977
0.05,1,100,100,94.707,88.571,90.632,0.9,0.88571,0.90977
0.05,1,100,1000,94.707,88.571,90.632,0.88929,0.88571,0.90827
0.05,1,1000,1,94.707,88.571,90.632,0.89643,0.87143,0.90301
0.05,1,1000,10,94.707,88.571,90.632,0.87143,0.91429,0.88301
0.05,1,1000,100,94.707,88.571,90.632,0.90714,0.9,0.90436
0.05,1,1000,1000,94.707,88.571,90.632,0.90714,0.87143,0.90977
0.05,10,1,1,94.707,88.571,90.632,0.90357,0.88571,0.90797
0.05,10,1,10,94.707,88.571,90.632,0.86786,0.91429,0.88842
0.05,10,1,100,94.707,88.571,90.632,0.84643,0.9,0.87188
0.05,10,1,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,10,10,1,94.707,88.571,90.632,0.90357,0.85714,0.90827
0.05,10,10,10,94.707,88.571,90.632,0.88571,0.9,0.90496
0.05,10,10,100,94.707,88.571,90.632,0.85357,0.91429,0.8803
0.05,10,10,1000,94.707,88.571,90.632,0.85357,0.87143,0.86782
0.05,10,100,1,94.707,88.571,90.632,0.89286,0.87143,0.89759
0.05,10,100,10,94.707,88.571,90.632,0.9,0.87143,0.90316
0.05,10,100,100,94.707,88.571,90.632,0.89286,0.88571,0.90451
0.05,10,100,1000,94.707,88.571,90.632,0.87143,0.92857,0.89293
0.05,10,1000,1,94.707,88.571,90.632,0.86429,0.92857,0.88436
0.05,10,1000,10,94.707,88.571,90.632,0.85,0.9,0.86361
0.05,10,1000,100,94.707,88.571,90.632,0.86786,0.88571,0.88767
0.05,10,1000,1000,94.707,88.571,90.632,0.91071,0.9,0.91143
0.05,100,1,1,94.707,88.571,90.632,0.88214,0.92857,0.88842
0.05,100,1,10,94.707,88.571,90.632,0.81429,0.85714,0.8197
0.05,100,1,100,94.707,88.571,90.632,0.84286,0.87143,0.8415
0.05,100,1,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,100,10,1,94.707,88.571,90.632,0.89643,0.92857,0.91023
0.05,100,10,10,94.707,88.571,90.632,0.88571,0.9,0.89459
0.05,100,10,100,94.707,88.571,90.632,0.58214,0.48571,0.55609
0.05,100,10,1000,94.707,88.571,90.632,0.725,0.72857,0.71323
0.05,100,100,1,94.707,88.571,90.632,0.88571,0.91429,0.89083
0.05,100,100,10,94.707,88.571,90.632,0.89286,0.91429,0.9018
0.05,100,100,100,94.707,88.571,90.632,0.86786,0.92857,0.87835
0.05,100,100,1000,94.707,88.571,90.632,0.87143,0.94286,0.88481
0.05,100,1000,1,94.707,88.571,90.632,0.86429,0.91429,0.9
0.05,100,1000,10,94.707,88.571,90.632,0.84643,0.9,0.88466
0.05,100,1000,100,94.707,88.571,90.632,0.88214,0.87143,0.88632
0.05,100,1000,1000,94.707,88.571,90.632,0.85357,0.92857,0.88331
0.05,1000,1,1,94.707,88.571,90.632,0.86786,0.91429,0.88586
0.05,1000,1,10,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,1,100,94.707,88.571,90.632,0.84286,0.87143,0.84301
0.05,1000,1,1000,94.707,88.571,90.632,0.53214,0.47143,0.49895
0.05,1000,10,1,94.707,88.571,90.632,0.84643,0.91429,0.86722
0.05,1000,10,10,94.707,88.571,90.632,0.81786,0.84286,0.82677
0.05,1000,10,100,94.707,88.571,90.632,0.57143,0.48571,0.55113
0.05,1000,10,1000,94.707,88.571,90.632,0.79643,0.82857,0.79985
0.05,1000,100,1,94.707,88.571,90.632,0.80357,0.84286,0.84511
0.05,1000,100,10,94.707,88.571,90.632,0.87857,0.88571,0.89143
0.05,1000,100,100,94.707,88.571,90.632,0.57857,0.5,0.55474
0.05,1000,100,1000,94.707,88.571,90.632,0.86429,0.88571,0.85744
0.05,1000,1000,1,94.707,88.571,90.632,0.81071,0.88571,0.83534
0.05,1000,1000,10,94.707,88.571,90.632,0.86071,0.88571,0.88586
0.05,1000,1000,100,94.707,88.571,90.632,0.82857,0.85714,0.82752
0.05,1000,1000,1000,94.707,88.571,90.632,0.58929,0.5,0.5582
0.01,1,1,1,89.538,100,88.831,0.98214,0.92857,0.86219
0.01,1,1,10,89.538,100,88.831,0.94643,1,0.89221
0.01,1,1,100,89.538,100,88.831,0.91071,1,0.8925
0.01,1,1,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1,10,1,89.538,100,88.831,0.92857,0.78571,0.86609
0.01,1,10,10,89.538,100,88.831,0.92857,1,0.86739
0.01,1,10,100,89.538,100,88.831,0.92857,1,0.8938
0.01,1,10,1000,89.538,100,88.831,0.91071,1,0.89033
0.01,1,100,1,89.538,100,88.831,0.94643,0.92857,0.85483
0.01,1,100,10,89.538,100,88.831,0.96429,0.85714,0.86219
0.01,1,100,100,89.538,100,88.831,0.94643,0.92857,0.85051
0.01,1,100,1000,89.538,100,88.831,0.92857,1,0.89307
0.01,1,1000,1,89.538,100,88.831,0.875,0.85714,0.8697
0.01,1,1000,10,89.538,100,88.831,0.89286,0.78571,0.83579
0.01,1,1000,100,89.538,100,88.831,0.94643,1,0.89322
0.01,1,1000,1000,89.538,100,88.831,0.92857,1,0.87056
0.01,10,1,1,89.538,100,88.831,0.94643,1,0.89048
0.01,10,1,10,89.538,100,88.831,0.89286,0.92857,0.85209
0.01,10,1,100,89.538,100,88.831,0.89286,0.92857,0.87143
0.01,10,1,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,10,10,1,89.538,100,88.831,0.91071,1,0.88038
0.01,10,10,10,89.538,100,88.831,0.92857,1,0.88817
0.01,10,10,100,89.538,100,88.831,0.73214,0.57143,0.67085
0.01,10,10,1000,89.538,100,88.831,0.875,0.92857,0.85758
0.01,10,100,1,89.538,100,88.831,0.89286,0.85714,0.87792
0.01,10,100,10,89.538,100,88.831,0.94643,1,0.87186
0.01,10,100,100,89.538,100,88.831,0.91071,0.92857,0.85152
0.01,10,100,1000,89.538,100,88.831,0.875,0.92857,0.86508
0.01,10,1000,1,89.538,100,88.831,0.91071,1,0.88932
0.01,10,1000,10,89.538,100,88.831,0.85714,0.78571,0.85224
0.01,10,1000,100,89.538,100,88.831,0.94643,1,0.886
0.01,10,1000,1000,89.538,100,88.831,0.89286,1,0.88066
0.01,100,1,1,89.538,100,88.831,0.71429,0.57143,0.63175
0.01,100,1,10,89.538,100,88.831,0.85714,0.92857,0.83333
0.01,100,1,100,89.538,100,88.831,0.89286,0.92857,0.86104
0.01,100,1,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,100,10,1,89.538,100,88.831,0.82143,0.92857,0.80895
0.01,100,10,10,89.538,100,88.831,0.85714,1,0.85988
0.01,100,10,100,89.538,100,88.831,0.67857,0.57143,0.58225
0.01,100,10,1000,89.538,100,88.831,0.875,0.85714,0.83824
0.01,100,100,1,89.538,100,88.831,0.875,0.92857,0.86609
0.01,100,100,10,89.538,100,88.831,0.875,0.92857,0.88312
0.01,100,100,100,89.538,100,88.831,0.89286,0.92857,0.87258
0.01,100,100,1000,89.538,100,88.831,0.67857,0.57143,0.60794
0.01,100,1000,1,89.538,100,88.831,0.83929,0.92857,0.7974
0.01,100,1000,10,89.538,100,88.831,0.91071,1,0.86061
0.01,100,1000,100,89.538,100,88.831,0.85714,0.57143,0.82554
0.01,100,1000,1000,89.538,100,88.831,0.85714,0.92857,0.8329
0.01,1000,1,1,89.538,100,88.831,0.91071,1,0.8811
0.01,1000,1,10,89.538,100,88.831,0.69643,0.57143,0.61688
0.01,1000,1,100,89.538,100,88.831,0.89286,0.92857,0.86869
0.01,1000,1,1000,89.538,100,88.831,0.51786,0.57143,0.49971
0.01,1000,10,1,89.538,100,88.831,0.75,0.57143,0.71212
0.01,1000,10,10,89.538,100,88.831,0.75,0.64286,0.71789
0.01,1000,10,100,89.538,100,88.831,0.83929,0.64286,0.79899
0.01,1000,10,1000,89.538,100,88.831,0.89286,0.92857,0.86638
0.01,1000,100,1,89.538,100,88.831,0.80357,0.5,0.65325
