ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.2,1,1000,1000,92.33,82.186,81.663,0.94377,0.83821,0.83592
0.2,10,1,1,92.33,82.186,81.663,1,0.60071,0.60773
0.2,10,1,10,92.33,82.186,81.663,1,0.61157,0.61829
0.2,10,1,100,92.33,82.186,81.663,1,0.64771,0.63951
0.2,10,1,1000,92.33,82.186,81.663,1,0.61679,0.60556
0.2,10,10,1,92.33,82.186,81.663,1,0.81886,0.81671
0.2,10,10,10,92.33,82.186,81.663,1,0.82779,0.82394
0.2,10,10,100,92.33,82.186,81.663,1,0.81879,0.81626
0.2,10,10,1000,92.33,82.186,81.663,1,0.69379,0.68776
0.2,10,100,1,92.33,82.186,81.663,1,0.76979,0.76788
0.2,10,100,10,92.33,82.186,81.663,0.99884,0.82621,0.8268
0.2,10,100,100,92.33,82.186,81.663,0.99491,0.77721,0.77169
0.2,10,100,1000,92.33,82.186,81.663,0.99102,0.8355,0.83335
0.2,10,1000,1,92.33,82.186,81.663,0.99986,0.76529,0.75976
0.2,10,1000,10,92.33,82.186,81.663,0.99387,0.8375,0.83781
0.2,10,1000,100,92.33,82.186,81.663,0.95484,0.8385,0.83636
0.2,10,1000,1000,92.33,82.186,81.663,0.7995,0.77943,0.7779
0.2,100,1,1,92.33,82.186,81.663,1,0.7285,0.72448
0.2,100,1,10,92.33,82.186,81.663,1,0.79486,0.79755
0.2,100,1,100,92.33,82.186,81.663,1,0.66636,0.65812
0.2,100,1,1000,92.33,82.186,81.663,1,0.61679,0.60556
0.2,100,10,1,92.33,82.186,81.663,1,0.81064,0.80757
0.2,100,10,10,92.33,82.186,81.663,1,0.76729,0.76733
0.2,100,10,100,92.33,82.186,81.663,1,0.84214,0.83746
0.2,100,10,1000,92.33,82.186,81.663,1,0.68843,0.68301
0.2,100,100,1,92.33,82.186,81.663,0.99984,0.70579,0.70396
0.2,100,100,10,92.33,82.186,81.663,0.99941,0.785,0.77958
0.2,100,100,100,92.33,82.186,81.663,0.9713,0.77857,0.77984
0.2,100,100,1000,92.33,82.186,81.663,0.82841,0.76021,0.75215
0.2,100,1000,1,92.33,82.186,81.663,0.99291,0.85679,0.85852
0.2,100,1000,10,92.33,82.186,81.663,0.97682,0.84421,0.84315
0.2,100,1000,100,92.33,82.186,81.663,0.7993,0.76993,0.76811
0.2,100,1000,1000,92.33,82.186,81.663,0.77721,0.76886,0.76459
0.2,1000,1,1,92.33,82.186,81.663,1,0.72593,0.72866
0.2,1000,1,10,92.33,82.186,81.663,1,0.70914,0.69805
0.2,1000,1,100,92.33,82.186,81.663,1,0.63943,0.62998
0.2,1000,1,1000,92.33,82.186,81.663,1,0.61679,0.60556
0.2,1000,10,1,92.33,82.186,81.663,1,0.46657,0.48237
0.2,1000,10,10,92.33,82.186,81.663,1,0.72836,0.72857
0.2,1000,10,100,92.33,82.186,81.663,0.79466,0.70614,0.69612
0.2,1000,10,1000,92.33,82.186,81.663,0.60709,0.61679,0.60556
0.2,1000,100,1,92.33,82.186,81.663,0.99627,0.83843,0.83453
0.2,1000,100,10,92.33,82.186,81.663,0.95568,0.83571,0.83297
0.2,1000,100,100,92.33,82.186,81.663,0.70566,0.70421,0.69761
0.2,1000,100,1000,92.33,82.186,81.663,0.62264,0.63064,0.62005
0.2,1000,1000,1,92.33,82.186,81.663,0.95362,0.79936,0.79558
0.2,1000,1000,10,92.33,82.186,81.663,0.83561,0.7915,0.79005
0.2,1000,1000,100,92.33,82.186,81.663,0.81184,0.80693,0.80411
0.2,1000,1000,1000,92.33,82.186,81.663,0.76304,0.76121,0.75921
0.1,1,1,1,92.071,80.557,80.954,1,0.47971,0.48999
0.1,1,1,10,92.071,80.557,80.954,1,0.45586,0.46294
0.1,1,1,100,92.071,80.557,80.954,1,0.701,0.69801
0.1,1,1,1000,92.071,80.557,80.954,1,0.61429,0.60581
0.1,1,10,1,92.071,80.557,80.954,1,0.73829,0.73953
0.1,1,10,10,92.071,80.557,80.954,1,0.734,0.73639
0.1,1,10,100,92.071,80.557,80.954,1,0.80714,0.81523
0.1,1,10,1000,92.071,80.557,80.954,1,0.68957,0.68688
0.1,1,100,1,92.071,80.557,80.954,1,0.51886,0.51739
0.1,1,100,10,92.071,80.557,80.954,0.99996,0.72886,0.7269
0.1,1,100,100,92.071,80.557,80.954,0.99343,0.77671,0.77597
0.1,1,100,1000,92.071,80.557,80.954,0.997,0.82771,0.83788
0.1,1,1000,1,92.071,80.557,80.954,0.99961,0.70486,0.7037
0.1,1,1000,10,92.071,80.557,80.954,0.99939,0.81457,0.8195
0.1,1,1000,100,92.071,80.557,80.954,0.98379,0.84129,0.84767
0.1,1,1000,1000,92.071,80.557,80.954,0.92914,0.82714,0.83185
0.1,10,1,1,92.071,80.557,80.954,1,0.58957,0.58701
0.1,10,1,10,92.071,80.557,80.954,1,0.74629,0.74704
0.1,10,1,100,92.071,80.557,80.954,1,0.629,0.62355
0.1,10,1,1000,92.071,80.557,80.954,1,0.61429,0.60581
0.1,10,10,1,92.071,80.557,80.954,1,0.78729,0.78879
0.1,10,10,10,92.071,80.557,80.954,1,0.78129,0.78065
0.1,10,10,100,92.071,80.557,80.954,1,0.79171,0.79693
0.1,10,10,1000,92.071,80.557,80.954,1,0.68886,0.68579
0.1,10,100,1,92.071,80.557,80.954,0.99996,0.73957,0.74589
0.1,10,100,10,92.071,80.557,80.954,0.99964,0.78043,0.78058
0.1,10,100,100,92.071,80.557,80.954,0.99471,0.79843,0.80118
0.1,10,100,1000,92.071,80.557,80.954,0.98964,0.81614,0.82161
0.1,10,1000,1,92.071,80.557,80.954,0.99786,0.82029,0.82532
0.1,10,1000,10,92.071,80.557,80.954,0.94236,0.76786,0.76129
0.1,10,1000,100,92.071,80.557,80.954,0.93657,0.81914,0.82179
0.1,10,1000,1000,92.071,80.557,80.954,0.85875,0.80686,0.80766
0.1,100,1,1,92.071,80.557,80.954,1,0.67657,0.6767
0.1,100,1,10,92.071,80.557,80.954,1,0.80471,0.81208
0.1,100,1,100,92.071,80.557,80.954,1,0.70143,0.69896
0.1,100,1,1000,92.071,80.557,80.954,1,0.61429,0.60581
0.1,100,10,1,92.071,80.557,80.954,1,0.77214,0.77125
0.1,100,10,10,92.071,80.557,80.954,1,0.69286,0.69623
0.1,100,10,100,92.071,80.557,80.954,0.99975,0.72971,0.73298
0.1,100,10,1000,92.071,80.557,80.954,0.61739,0.61443,0.60588
0.1,100,100,1,92.071,80.557,80.954,0.99975,0.77429,0.78704
0.1,100,100,10,92.071,80.557,80.954,0.99329,0.78171,0.78565
0.1,100,100,100,92.071,80.557,80.954,0.75918,0.72657,0.7281
0.1,100,100,1000,92.071,80.557,80.954,0.7425,0.70386,0.70371
0.1,100,1000,1,92.071,80.557,80.954,0.99307,0.84257,0.84946
0.1,100,1000,10,92.071,80.557,80.954,0.95182,0.83371,0.83754
0.1,100,1000,100,92.071,80.557,80.954,0.88671,0.83171,0.83802
0.1,100,1000,1000,92.071,80.557,80.954,0.78357,0.78186,0.78019
0.1,1000,1,1,92.071,80.557,80.954,1,0.815,0.81018
0.1,1000,1,10,92.071,80.557,80.954,1,0.72914,0.72825
0.1,1000,1,100,92.071,80.557,80.954,1,0.61986,0.61204
0.1,1000,1,1000,92.071,80.557,80.954,0.94532,0.61429,0.60581
0.1,1000,10,1,92.071,80.557,80.954,1,0.811,0.81552
0.1,1000,10,10,92.071,80.557,80.954,0.99604,0.796,0.7985
0.1,1000,10,100,92.071,80.557,80.954,0.65493,0.64614,0.64421
0.1,1000,10,1000,92.071,80.557,80.954,0.60925,0.61429,0.60581
0.1,1000,100,1,92.071,80.557,80.954,0.99025,0.52029,0.51495
0.1,1000,100,10,92.071,80.557,80.954,0.90168,0.74643,0.74047
0.1,1000,100,100,92.071,80.557,80.954,0.681,0.67871,0.6788
0.1,1000,100,1000,92.071,80.557,80.954,0.61814,0.62214,0.61484
0.1,1000,1000,1,92.071,80.557,80.954,0.94232,0.81614,0.8254
0.1,1000,1000,10,92.071,80.557,80.954,0.79461,0.765,0.77131
0.1,1000,1000,100,92.071,80.557,80.954,0.70025,0.69557,0.69776
0.1,1000,1000,1000,92.071,80.557,80.954,0.736,0.73629,0.73382
0.05,1,1,1,91.825,80.886,79.952,1,0.72886,0.71924
0.05,1,1,10,91.825,80.886,79.952,1,0.55029,0.55529
0.05,1,1,100,91.825,80.886,79.952,1,0.65229,0.64675
0.05,1,1,1000,91.825,80.886,79.952,1,0.61571,0.60611
0.05,1,10,1,91.825,80.886,79.952,1,0.69343,0.67973
0.05,1,10,10,91.825,80.886,79.952,1,0.78143,0.77474
0.05,1,10,100,91.825,80.886,79.952,1,0.81771,0.81337
0.05,1,10,1000,91.825,80.886,79.952,1,0.62914,0.6247
0.05,1,100,1,91.825,80.886,79.952,1,0.68371,0.68326
0.05,1,100,10,91.825,80.886,79.952,1,0.80857,0.81433
0.05,1,100,100,91.825,80.886,79.952,0.99979,0.832,0.82627
0.05,1,100,1000,91.825,80.886,79.952,0.99993,0.84743,0.84762
0.05,1,1000,1,91.825,80.886,79.952,0.99936,0.76343,0.7553
0.05,1,1000,10,91.825,80.886,79.952,0.99914,0.78714,0.77947
0.05,1,1000,100,91.825,80.886,79.952,0.97843,0.83371,0.83186
0.05,1,1000,1000,91.825,80.886,79.952,0.87021,0.83914,0.82843
0.05,10,1,1,91.825,80.886,79.952,1,0.72057,0.73331
0.05,10,1,10,91.825,80.886,79.952,1,0.81857,0.81226
0.05,10,1,100,91.825,80.886,79.952,1,0.63743,0.63412
0.05,10,1,1000,91.825,80.886,79.952,1,0.61571,0.60611
0.05,10,10,1,91.825,80.886,79.952,1,0.71971,0.71304
0.05,10,10,10,91.825,80.886,79.952,1,0.56171,0.55896
0.05,10,10,100,91.825,80.886,79.952,1,0.75629,0.75477
0.05,10,10,1000,91.825,80.886,79.952,1,0.64743,0.64331
0.05,10,100,1,91.825,80.886,79.952,1,0.70143,0.70223
0.05,10,100,10,91.825,80.886,79.952,1,0.65257,0.65032
0.05,10,100,100,91.825,80.886,79.952,0.98879,0.78571,0.78535
0.05,10,100,1000,91.825,80.886,79.952,0.95736,0.81114,0.80055
0.05,10,1000,1,91.825,80.886,79.952,0.99779,0.82514,0.81909
0.05,10,1000,10,91.825,80.886,79.952,0.98521,0.83314,0.82772
0.05,10,1000,100,91.825,80.886,79.952,0.9005,0.82286,0.81545
0.05,10,1000,1000,91.825,80.886,79.952,0.78707,0.78114,0.77408
0.05,100,1,1,91.825,80.886,79.952,1,0.68,0.67343
0.05,100,1,10,91.825,80.886,79.952,1,0.73171,0.71868
0.05,100,1,100,91.825,80.886,79.952,1,0.68314,0.67756
0.05,100,1,1000,91.825,80.886,79.952,1,0.38429,0.39389
0.05,100,10,1,91.825,80.886,79.952,1,0.77486,0.77162
0.05,100,10,10,91.825,80.886,79.952,0.99914,0.81457,0.81474
0.05,100,10,100,91.825,80.886,79.952,0.98657,0.75657,0.75399
0.05,100,10,1000,91.825,80.886,79.952,0.60729,0.61571,0.60611
0.05,100,100,1,91.825,80.886,79.952,0.99971,0.82543,0.82593
0.05,100,100,10,91.825,80.886,79.952,0.97043,0.78343,0.78139
0.05,100,100,100,91.825,80.886,79.952,0.82936,0.79029,0.78002
0.05,100,100,1000,91.825,80.886,79.952,0.65729,0.65229,0.65077
0.05,100,1000,1,91.825,80.886,79.952,0.99171,0.82057,0.81831
0.05,100,1000,10,91.825,80.886,79.952,0.914,0.834,0.82994
0.05,100,1000,100,91.825,80.886,79.952,0.80236,0.79086,0.78989
0.05,100,1000,1000,91.825,80.886,79.952,0.76486,0.768,0.75866
0.05,1000,1,1,91.825,80.886,79.952,1,0.38971,0.39575
0.05,1000,1,10,91.825,80.886,79.952,1,0.79257,0.79015
0.05,1000,1,100,91.825,80.886,79.952,0.60729,0.61571,0.60611
0.05,1000,1,1000,91.825,80.886,79.952,0.61079,0.61571,0.60611
0.05,1000,10,1,91.825,80.886,79.952,1,0.746,0.73991
0.05,1000,10,10,91.825,80.886,79.952,0.61379,0.61514,0.60447
0.05,1000,10,100,91.825,80.886,79.952,0.62279,0.62857,0.61936
0.05,1000,10,1000,91.825,80.886,79.952,0.60729,0.61571,0.60611
0.05,1000,100,1,91.825,80.886,79.952,0.98986,0.78886,0.79079
0.05,1000,100,10,91.825,80.886,79.952,0.82793,0.77714,0.77559
0.05,1000,100,100,91.825,80.886,79.952,0.78864,0.78686,0.78638
0.05,1000,100,1000,91.825,80.886,79.952,0.61764,0.62343,0.61678
0.05,1000,1000,1,91.825,80.886,79.952,0.88936,0.84686,0.83858
0.05,1000,1000,10,91.825,80.886,79.952,0.84107,0.82886,0.81678
0.05,1000,1000,100,91.825,80.886,79.952,0.79507,0.794,0.78724
0.05,1000,1000,1000,91.825,80.886,79.952,0.74671,0.74029,0.73945
0.01,1,1,1,90.848,59.143,62.87,1,0.72,0.72099
0.01,1,1,10,90.848,59.143,62.87,1,0.56857,0.59112
0.01,1,1,100,90.848,59.143,62.87,1,0.56571,0.60629
0.01,1,1,1000,90.848,59.143,62.87,1,0.56571,0.60629
0.01,1,10,1,90.848,59.143,62.87,1,0.74286,0.73098
0.01,1,10,10,90.848,59.143,62.87,1,0.61429,0.63543
0.01,1,10,100,90.848,59.143,62.87,1,0.74857,0.75707
0.01,1,10,1000,90.848,59.143,62.87,1,0.56571,0.60673
0.01,1,100,1,90.848,59.143,62.87,0.99964,0.77571,0.78336
0.01,1,100,10,90.848,59.143,62.87,0.99964,0.81,0.79839
0.01,1,100,100,90.848,59.143,62.87,0.98071,0.69571,0.73222
0.01,1,100,1000,90.848,59.143,62.87,0.98357,0.8,0.80459
0.01,1,1000,1,90.848,59.143,62.87,0.99643,0.65429,0.66991
0.01,1,1000,10,90.848,59.143,62.87,0.99179,0.82571,0.81571
0.01,1,1000,100,90.848,59.143,62.87,0.86,0.77714,0.81956
0.01,1,1000,1000,90.848,59.143,62.87,0.83429,0.81571,0.82518
0.01,10,1,1,90.848,59.143,62.87,1,0.53143,0.50023
0.01,10,1,10,90.848,59.143,62.87,1,0.62286,0.64555
0.01,10,1,100,90.848,59.143,62.87,1,0.60571,0.64997
0.01,10,1,1000,90.848,59.143,62.87,1,0.56571,0.60629
0.01,10,10,1,90.848,59.143,62.87,1,0.70143,0.72248
0.01,10,10,10,90.848,59.143,62.87,1,0.63429,0.63431
0.01,10,10,100,90.848,59.143,62.87,1,0.65571,0.69025
0.01,10,10,1000,90.848,59.143,62.87,0.61214,0.56571,0.60629
0.01,10,100,1,90.848,59.143,62.87,0.99821,0.82714,0.83747
0.01,10,100,10,90.848,59.143,62.87,0.98893,0.73,0.71887
0.01,10,100,100,90.848,59.143,62.87,0.82179,0.77,0.78494
0.01,10,100,1000,90.848,59.143,62.87,0.68,0.63429,0.67315
0.01,10,1000,1,90.848,59.143,62.87,0.98321,0.77857,0.78918
0.01,10,1000,10,90.848,59.143,62.87,0.93429,0.81,0.81847
0.01,10,1000,100,90.848,59.143,62.87,0.83464,0.79714,0.81304
0.01,10,1000,1000,90.848,59.143,62.87,0.75607,0.73,0.75949
0.01,100,1,1,90.848,59.143,62.87,1,0.42714,0.41933
0.01,100,1,10,90.848,59.143,62.87,1,0.63429,0.64918
0.01,100,1,100,90.848,59.143,62.87,1,0.56571,0.60629
0.01,100,1,1000,90.848,59.143,62.87,1,0.56571,0.60629
0.01,100,10,1,90.848,59.143,62.87,1,0.81714,0.82126
0.01,100,10,10,90.848,59.143,62.87,0.63321,0.57429,0.61515
0.01,100,10,100,90.848,59.143,62.87,0.64536,0.58857,0.62824
0.01,100,10,1000,90.848,59.143,62.87,0.61214,0.56571,0.60629
0.01,100,100,1,90.848,59.143,62.87,0.99143,0.80714,0.81426
0.01,100,100,10,90.848,59.143,62.87,0.88,0.77429,0.79653
0.01,100,100,100,90.848,59.143,62.87,0.7925,0.77714,0.78723
0.01,100,100,1000,90.848,59.143,62.87,0.62071,0.57143,0.61462
0.01,100,1000,1,90.848,59.143,62.87,0.80679,0.77429,0.77232
0.01,100,1000,10,90.848,59.143,62.87,0.87036,0.81571,0.82709
0.01,100,1000,100,90.848,59.143,62.87,0.78679,0.77571,0.788
0.01,100,1000,1000,90.848,59.143,62.87,0.62036,0.57429,0.61412
0.01,1000,1,1,90.848,59.143,62.87,1,0.59714,0.57353
0.01,1000,1,10,90.848,59.143,62.87,0.625,0.57714,0.62059
0.01,1000,1,100,90.848,59.143,62.87,0.61214,0.56571,0.60629
0.01,1000,1,1000,90.848,59.143,62.87,0.61214,0.56571,0.60629
0.01,1000,10,1,90.848,59.143,62.87,0.77286,0.66571,0.6854
0.01,1000,10,10,90.848,59.143,62.87,0.72464,0.68429,0.72529
0.01,1000,10,100,90.848,59.143,62.87,0.62143,0.57286,0.61413
0.01,1000,10,1000,90.848,59.143,62.87,0.61214,0.56571,0.60629
0.01,1000,100,1,90.848,59.143,62.87,0.82893,0.71857,0.76002
0.01,1000,100,10,90.848,59.143,62.87,0.77929,0.75571,0.77973
0.01,1000,100,100,90.848,59.143,62.87,0.68321,0.64571,0.68488
0.01,1000,100,1000,90.848,59.143,62.87,0.61393,0.56714,0.6072
0.01,1000,1000,1,90.848,59.143,62.87,0.82464,0.79,0.8013
0.01,1000,1000,10,90.848,59.143,62.87,0.77393,0.74143,0.76554
