ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.8,10,1000,1,97.752,90.424,90.306,0.99954,0.75042,0.75131
0.8,10,1000,10,97.752,90.424,90.306,0.99993,0.64568,0.64498
0.8,10,1000,100,97.752,90.424,90.306,0.99352,0.60297,0.60656
0.8,10,1000,1000,97.752,90.424,90.306,0.96101,0.91691,0.91713
0.8,100,1,1,97.752,90.424,90.306,1,0.52697,0.52745
0.8,100,1,10,97.752,90.424,90.306,1,0.93434,0.93369
0.8,100,1,100,97.752,90.424,90.306,1,0.47935,0.47873
0.8,100,1,1000,97.752,90.424,90.306,1,0.90695,0.90605
0.8,100,10,1,97.752,90.424,90.306,1,0.87908,0.88027
0.8,100,10,10,97.752,90.424,90.306,1,0.79953,0.80099
0.8,100,10,100,97.752,90.424,90.306,1,0.81635,0.81592
0.8,100,10,1000,97.752,90.424,90.306,1,0.9158,0.91656
0.8,100,100,1,97.752,90.424,90.306,1,0.72817,0.73137
0.8,100,100,10,97.752,90.424,90.306,0.99998,0.84418,0.84403
0.8,100,100,100,97.752,90.424,90.306,0.99503,0.87835,0.8799
0.8,100,100,1000,97.752,90.424,90.306,0.99967,0.9182,0.91783
0.8,100,1000,1,97.752,90.424,90.306,0.99746,0.83495,0.83513
0.8,100,1000,10,97.752,90.424,90.306,0.98564,0.87297,0.8723
0.8,100,1000,100,97.752,90.424,90.306,0.96888,0.90026,0.90148
0.8,100,1000,1000,97.752,90.424,90.306,0.88491,0.84149,0.84033
0.8,1000,1,1,97.752,90.424,90.306,1,0.78134,0.77778
0.8,1000,1,10,97.752,90.424,90.306,1,0.90214,0.90011
0.8,1000,1,100,97.752,90.424,90.306,1,0.74433,0.74324
0.8,1000,1,1000,97.752,90.424,90.306,1,0.52611,0.52698
0.8,1000,10,1,97.752,90.424,90.306,1,0.90329,0.90296
0.8,1000,10,10,97.752,90.424,90.306,1,0.91718,0.91695
0.8,1000,10,100,97.752,90.424,90.306,1,0.92453,0.92369
0.8,1000,10,1000,97.752,90.424,90.306,0.52492,0.52348,0.52424
0.8,1000,100,1,97.752,90.424,90.306,1,0.80428,0.80442
0.8,1000,100,10,97.752,90.424,90.306,1,0.84941,0.8486
0.8,1000,100,100,97.752,90.424,90.306,1,0.83377,0.83393
0.8,1000,100,1000,97.752,90.424,90.306,0.89419,0.87889,0.87927
0.8,1000,1000,1,97.752,90.424,90.306,0.97941,0.70658,0.7098
0.8,1000,1000,10,97.752,90.424,90.306,0.95504,0.87809,0.87795
0.8,1000,1000,100,97.752,90.424,90.306,0.88815,0.84842,0.84817
0.8,1000,1000,1000,97.752,90.424,90.306,0.86369,0.85758,0.86013
0.4,1,1,1,97.673,90.335,90.268,1,0.81742,0.81576
0.4,1,1,10,97.673,90.335,90.268,1,0.69546,0.69667
0.4,1,1,100,97.673,90.335,90.268,1,0.87232,0.87302
0.4,1,1,1000,97.673,90.335,90.268,1,0.92399,0.92342
0.4,1,10,1,97.673,90.335,90.268,1,0.84704,0.84694
0.4,1,10,10,97.673,90.335,90.268,1,0.80372,0.80233
0.4,1,10,100,97.673,90.335,90.268,1,0.73792,0.73783
0.4,1,10,1000,97.673,90.335,90.268,1,0.53813,0.53996
0.4,1,100,1,97.673,90.335,90.268,1,0.67206,0.67303
0.4,1,100,10,97.673,90.335,90.268,1,0.64018,0.63864
0.4,1,100,100,97.673,90.335,90.268,1,0.8322,0.83045
0.4,1,100,1000,97.673,90.335,90.268,0.99999,0.83831,0.83789
0.4,1,1000,1,97.673,90.335,90.268,1,0.65509,0.65237
0.4,1,1000,10,97.673,90.335,90.268,0.99885,0.81613,0.81617
0.4,1,1000,100,97.673,90.335,90.268,0.99312,0.8572,0.85847
0.4,1,1000,1000,97.673,90.335,90.268,0.94853,0.87375,0.87334
0.4,10,1,1,97.673,90.335,90.268,1,0.7173,0.71675
0.4,10,1,10,97.673,90.335,90.268,1,0.89088,0.88993
0.4,10,1,100,97.673,90.335,90.268,1,0.86145,0.86074
0.4,10,1,1000,97.673,90.335,90.268,1,0.92441,0.92367
0.4,10,10,1,97.673,90.335,90.268,1,0.81316,0.81332
0.4,10,10,10,97.673,90.335,90.268,1,0.79968,0.7991
0.4,10,10,100,97.673,90.335,90.268,1,0.91427,0.91301
0.4,10,10,1000,97.673,90.335,90.268,1,0.52843,0.52969
0.4,10,100,1,97.673,90.335,90.268,1,0.54053,0.5388
0.4,10,100,10,97.673,90.335,90.268,1,0.8735,0.87148
0.4,10,100,100,97.673,90.335,90.268,0.99988,0.83303,0.83432
0.4,10,100,1000,97.673,90.335,90.268,0.99979,0.88864,0.88762
0.4,10,1000,1,97.673,90.335,90.268,0.9999,0.66312,0.66146
0.4,10,1000,10,97.673,90.335,90.268,0.99567,0.76378,0.76626
0.4,10,1000,100,97.673,90.335,90.268,0.98215,0.74887,0.74861
0.4,10,1000,1000,97.673,90.335,90.268,0.934,0.89122,0.88973
0.4,100,1,1,97.673,90.335,90.268,1,0.90484,0.90419
0.4,100,1,10,97.673,90.335,90.268,1,0.78223,0.78089
0.4,100,1,100,97.673,90.335,90.268,1,0.58527,0.58412
0.4,100,1,1000,97.673,90.335,90.268,1,0.78548,0.78628
0.4,100,10,1,97.673,90.335,90.268,1,0.83978,0.83996
0.4,100,10,10,97.673,90.335,90.268,1,0.81196,0.81131
0.4,100,10,100,97.673,90.335,90.268,1,0.90577,0.90577
0.4,100,10,1000,97.673,90.335,90.268,1,0.53619,0.53773
0.4,100,100,1,97.673,90.335,90.268,0.99999,0.8131,0.81403
0.4,100,100,10,97.673,90.335,90.268,0.99999,0.76095,0.75993
0.4,100,100,100,97.673,90.335,90.268,0.99998,0.83081,0.83218
0.4,100,100,1000,97.673,90.335,90.268,0.97556,0.90918,0.90769
0.4,100,1000,1,97.673,90.335,90.268,0.99598,0.79967,0.79872
0.4,100,1000,10,97.673,90.335,90.268,0.9699,0.90694,0.90573
0.4,100,1000,100,97.673,90.335,90.268,0.93472,0.88739,0.88847
0.4,100,1000,1000,97.673,90.335,90.268,0.89524,0.86802,0.86704
0.4,1000,1,1,97.673,90.335,90.268,1,0.73606,0.73813
0.4,1000,1,10,97.673,90.335,90.268,1,0.77365,0.77493
0.4,1000,1,100,97.673,90.335,90.268,1,0.91394,0.91518
0.4,1000,1,1000,97.673,90.335,90.268,1,0.5256,0.52705
0.4,1000,10,1,97.673,90.335,90.268,1,0.86987,0.86881
0.4,1000,10,10,97.673,90.335,90.268,1,0.81049,0.80883
0.4,1000,10,100,97.673,90.335,90.268,0.97343,0.91457,0.91384
0.4,1000,10,1000,97.673,90.335,90.268,0.52414,0.52361,0.5249
0.4,1000,100,1,97.673,90.335,90.268,0.99971,0.89121,0.89027
0.4,1000,100,10,97.673,90.335,90.268,0.99999,0.78868,0.78694
0.4,1000,100,100,97.673,90.335,90.268,0.85513,0.8288,0.82638
0.4,1000,100,1000,97.673,90.335,90.268,0.90602,0.9007,0.90007
0.4,1000,1000,1,97.673,90.335,90.268,0.98495,0.76396,0.76363
0.4,1000,1000,10,97.673,90.335,90.268,0.8473,0.79134,0.79031
0.4,1000,1000,100,97.673,90.335,90.268,0.59162,0.57631,0.57905
0.4,1000,1000,1000,97.673,90.335,90.268,0.90049,0.89778,0.89845
0.2,1,1,1,97.463,90.454,90.18,1,0.81757,0.81515
0.2,1,1,10,97.463,90.454,90.18,1,0.56081,0.55831
0.2,1,1,100,97.463,90.454,90.18,1,0.60148,0.60019
0.2,1,1,1000,97.463,90.454,90.18,1,0.92557,0.92373
0.2,1,10,1,97.463,90.454,90.18,1,0.74034,0.73822
0.2,1,10,10,97.463,90.454,90.18,1,0.80044,0.79878
0.2,1,10,100,97.463,90.454,90.18,1,0.73375,0.72982
0.2,1,10,1000,97.463,90.454,90.18,1,0.86444,0.86327
0.2,1,100,1,97.463,90.454,90.18,1,0.62754,0.62686
0.2,1,100,10,97.463,90.454,90.18,1,0.70863,0.70988
0.2,1,100,100,97.463,90.454,90.18,0.99992,0.86476,0.8632
0.2,1,100,1000,97.463,90.454,90.18,0.99996,0.77062,0.77026
0.2,1,1000,1,97.463,90.454,90.18,0.99781,0.89343,0.89207
0.2,1,1000,10,97.463,90.454,90.18,1,0.60729,0.60564
0.2,1,1000,100,97.463,90.454,90.18,0.97626,0.88121,0.88036
0.2,1,1000,1000,97.463,90.454,90.18,0.96883,0.90604,0.90418
0.2,10,1,1,97.463,90.454,90.18,1,0.54239,0.53839
0.2,10,1,10,97.463,90.454,90.18,1,0.76016,0.75743
0.2,10,1,100,97.463,90.454,90.18,1,0.52179,0.52477
0.2,10,1,1000,97.463,90.454,90.18,1,0.92475,0.92334
0.2,10,10,1,97.463,90.454,90.18,1,0.87476,0.8719
0.2,10,10,10,97.463,90.454,90.18,1,0.78639,0.78317
0.2,10,10,100,97.463,90.454,90.18,1,0.79671,0.79554
0.2,10,10,1000,97.463,90.454,90.18,1,0.84222,0.83996
0.2,10,100,1,97.463,90.454,90.18,1,0.70945,0.70689
0.2,10,100,10,97.463,90.454,90.18,0.99997,0.78492,0.78147
0.2,10,100,100,97.463,90.454,90.18,0.99971,0.86204,0.85889
0.2,10,100,1000,97.463,90.454,90.18,0.99656,0.872,0.86701
0.2,10,1000,1,97.463,90.454,90.18,0.99902,0.67279,0.67196
0.2,10,1000,10,97.463,90.454,90.18,0.976,0.84989,0.84753
0.2,10,1000,100,97.463,90.454,90.18,0.98527,0.85784,0.85581
0.2,10,1000,1000,97.463,90.454,90.18,0.92025,0.88769,0.88266
0.2,100,1,1,97.463,90.454,90.18,1,0.8558,0.85397
0.2,100,1,10,97.463,90.454,90.18,1,0.86551,0.86587
0.2,100,1,100,97.463,90.454,90.18,1,0.52437,0.52746
0.2,100,1,1000,97.463,90.454,90.18,1,0.52179,0.52488
0.2,100,10,1,97.463,90.454,90.18,1,0.81667,0.81172
0.2,100,10,10,97.463,90.454,90.18,1,0.82803,0.82662
0.2,100,10,100,97.463,90.454,90.18,1,0.85516,0.85165
0.2,100,10,1000,97.463,90.454,90.18,0.53017,0.52179,0.52477
0.2,100,100,1,97.463,90.454,90.18,0.99998,0.72529,0.72248
0.2,100,100,10,97.463,90.454,90.18,0.99956,0.7971,0.79458
0.2,100,100,100,97.463,90.454,90.18,0.99979,0.82334,0.82115
0.2,100,100,1000,97.463,90.454,90.18,0.92887,0.89368,0.89071
0.2,100,1000,1,97.463,90.454,90.18,0.99075,0.88289,0.88109
0.2,100,1000,10,97.463,90.454,90.18,0.90359,0.80427,0.80502
0.2,100,1000,100,97.463,90.454,90.18,0.88287,0.83104,0.82807
0.2,100,1000,1000,97.463,90.454,90.18,0.85625,0.83444,0.83498
0.2,1000,1,1,97.463,90.454,90.18,1,0.9092,0.90747
0.2,1000,1,10,97.463,90.454,90.18,1,0.76847,0.76574
0.2,1000,1,100,97.463,90.454,90.18,1,0.54368,0.54095
0.2,1000,1,1000,97.463,90.454,90.18,1,0.58511,0.58417
0.2,1000,10,1,97.463,90.454,90.18,1,0.86297,0.86018
0.2,1000,10,10,97.463,90.454,90.18,1,0.88984,0.88476
0.2,1000,10,100,97.463,90.454,90.18,0.92292,0.89346,0.8906
0.2,1000,10,1000,97.463,90.454,90.18,0.52416,0.52179,0.52477
0.2,1000,100,1,97.463,90.454,90.18,0.99712,0.79392,0.79334
0.2,1000,100,10,97.463,90.454,90.18,0.97712,0.87232,0.87179
0.2,1000,100,100,97.463,90.454,90.18,0.82184,0.81638,0.81522
0.2,1000,100,1000,97.463,90.454,90.18,0.86922,0.86849,0.86573
0.2,1000,1000,1,97.463,90.454,90.18,0.95814,0.91027,0.90651
0.2,1000,1000,10,97.463,90.454,90.18,0.85007,0.80639,0.80686
0.2,1000,1000,100,97.463,90.454,90.18,0.78072,0.77105,0.76969
0.2,1000,1000,1000,97.463,90.454,90.18,0.88072,0.88053,0.87921
0.1,1,1,1,97.191,90.411,90.064,1,0.71411,0.71705
0.1,1,1,10,97.191,90.411,90.064,1,0.55099,0.55437
0.1,1,1,100,97.191,90.411,90.064,1,0.52562,0.52763
0.1,1,1,1000,97.191,90.411,90.064,1,0.92704,0.92373
0.1,1,10,1,97.191,90.411,90.064,1,0.56232,0.56067
0.1,1,10,10,97.191,90.411,90.064,1,0.65871,0.65826
0.1,1,10,100,97.191,90.411,90.064,1,0.61585,0.6167
0.1,1,10,1000,97.191,90.411,90.064,1,0.71963,0.72188
0.1,1,100,1,97.191,90.411,90.064,1,0.80821,0.81131
0.1,1,100,10,97.191,90.411,90.064,0.99993,0.70315,0.70151
0.1,1,100,100,97.191,90.411,90.064,0.99857,0.84505,0.84304
0.1,1,100,1000,97.191,90.411,90.064,0.99986,0.88354,0.88212
0.1,1,1000,1,97.191,90.411,90.064,0.99986,0.64137,0.64493
0.1,1,1000,10,97.191,90.411,90.064,0.99136,0.84218,0.84469
0.1,1,1000,100,97.191,90.411,90.064,0.99172,0.70723,0.70612
0.1,1,1000,1000,97.191,90.411,90.064,0.94438,0.82033,0.81998
0.1,10,1,1,97.191,90.411,90.064,1,0.88053,0.88024
0.1,10,1,10,97.191,90.411,90.064,1,0.77453,0.77639
0.1,10,1,100,97.191,90.411,90.064,1,0.52297,0.52499
0.1,10,1,1000,97.191,90.411,90.064,1,0.92718,0.92361
0.1,10,10,1,97.191,90.411,90.064,1,0.86275,0.86132
0.1,10,10,10,97.191,90.411,90.064,1,0.59385,0.59089
0.1,10,10,100,97.191,90.411,90.064,1,0.53501,0.53348
0.1,10,10,1000,97.191,90.411,90.064,1,0.52297,0.52499
0.1,10,100,1,97.191,90.411,90.064,0.9998,0.6585,0.65508
0.1,10,100,10,97.191,90.411,90.064,0.99928,0.76235,0.75996
0.1,10,100,100,97.191,90.411,90.064,0.9974,0.85358,0.85231
0.1,10,100,1000,97.191,90.411,90.064,0.99683,0.8983,0.89654
0.1,10,1000,1,97.191,90.411,90.064,0.99821,0.62703,0.63073
0.1,10,1000,10,97.191,90.411,90.064,0.98232,0.78334,0.78247
0.1,10,1000,100,97.191,90.411,90.064,0.96585,0.88167,0.88053
0.1,10,1000,1000,97.191,90.411,90.064,0.89911,0.86347,0.861
0.1,100,1,1,97.191,90.411,90.064,1,0.80162,0.80118
0.1,100,1,10,97.191,90.411,90.064,1,0.71884,0.71065
0.1,100,1,100,97.191,90.411,90.064,1,0.69369,0.69538
0.1,100,1,1000,97.191,90.411,90.064,1,0.52089,0.51887
0.1,100,10,1,97.191,90.411,90.064,1,0.65305,0.65822
0.1,100,10,10,97.191,90.411,90.064,1,0.8591,0.85705
0.1,100,10,100,97.191,90.411,90.064,1,0.84598,0.84531
0.1,100,10,1000,97.191,90.411,90.064,0.65093,0.52297,0.52499
0.1,100,100,1,97.191,90.411,90.064,0.9995,0.76019,0.75867
0.1,100,100,10,97.191,90.411,90.064,0.99968,0.73841,0.74044
0.1,100,100,100,97.191,90.411,90.064,0.969,0.89651,0.894
0.1,100,100,1000,97.191,90.411,90.064,0.89049,0.87071,0.87129
0.1,100,1000,1,97.191,90.411,90.064,0.9695,0.79968,0.7939
0.1,100,1000,10,97.191,90.411,90.064,0.94718,0.89135,0.88849
0.1,100,1000,100,97.191,90.411,90.064,0.88723,0.85107,0.85002
0.1,100,1000,1000,97.191,90.411,90.064,0.8606,0.85623,0.85418
0.1,1000,1,1,97.191,90.411,90.064,1,0.86225,0.86046
0.1,1000,1,10,97.191,90.411,90.064,1,0.92532,0.92349
0.1,1000,1,100,97.191,90.411,90.064,0.79379,0.52297,0.52499
0.1,1000,1,1000,97.191,90.411,90.064,1,0.52949,0.52879
0.1,1000,10,1,97.191,90.411,90.064,1,0.74887,0.75041
0.1,1000,10,10,97.191,90.411,90.064,1,0.65405,0.65275
0.1,1000,10,100,97.191,90.411,90.064,0.91566,0.90174,0.89884
0.1,1000,10,1000,97.191,90.411,90.064,0.52008,0.52297,0.52499
0.1,1000,100,1,97.191,90.411,90.064,0.99878,0.63019,0.63511
0.1,1000,100,10,97.191,90.411,90.064,0.95961,0.88132,0.87724
0.1,1000,100,100,97.191,90.411,90.064,0.77449,0.77052,0.7659
0.1,1000,100,1000,97.191,90.411,90.064,0.90212,0.89995,0.89967
0.1,1000,1000,1,97.191,90.411,90.064,0.83315,0.71311,0.71213
0.1,1000,1000,10,97.191,90.411,90.064,0.77442,0.7326,0.73156
0.1,1000,1000,100,97.191,90.411,90.064,0.76566,0.76034,0.76145
0.1,1000,1000,1000,97.191,90.411,90.064,0.86791,0.87128,0.86718
0.05,1,1,1,96.955,89.58,89.871,1,0.6219,0.61885
0.05,1,1,10,96.955,89.58,89.871,1,0.60499,0.61541
0.05,1,1,100,96.955,89.58,89.871,1,0.52874,0.52683
0.05,1,1,1000,96.955,89.58,89.871,1,0.91974,0.92235
0.05,1,10,1,96.955,89.58,89.871,1,0.4876,0.50224
0.05,1,10,10,96.955,89.58,89.871,1,0.79002,0.79587
0.05,1,10,100,96.955,89.58,89.871,1,0.69213,0.7027
0.05,1,10,1000,96.955,89.58,89.871,1,0.47298,0.47561
0.05,1,100,1,96.955,89.58,89.871,1,0.41866,0.43023
0.05,1,100,10,96.955,89.58,89.871,1,0.65644,0.65811
0.05,1,100,100,96.955,89.58,89.871,1,0.52042,0.52689
0.05,1,100,1000,96.955,89.58,89.871,0.99441,0.77956,0.78625
0.05,1,1000,1,96.955,89.58,89.871,0.99746,0.6401,0.64177
0.05,1,1000,10,96.955,89.58,89.871,0.98939,0.84621,0.84793
0.05,1,1000,100,96.955,89.58,89.871,0.98287,0.82399,0.8307
0.05,1,1000,1000,96.955,89.58,89.871,0.94764,0.89824,0.90035
0.05,10,1,1,96.955,89.58,89.871,1,0.74774,0.7476
0.05,10,1,10,96.955,89.58,89.871,1,0.85395,0.85709
0.05,10,1,100,96.955,89.58,89.871,1,0.58951,0.59656
0.05,10,1,1000,96.955,89.58,89.871,1,0.68683,0.68489
0.05,10,10,1,96.955,89.58,89.871,1,0.59868,0.60185
0.05,10,10,10,96.955,89.58,89.871,1,0.73384,0.74036
0.05,10,10,100,96.955,89.58,89.871,1,0.72983,0.72689
0.05,10,10,1000,96.955,89.58,89.871,1,0.52702,0.52439
0.05,10,100,1,96.955,89.58,89.871,0.99996,0.71478,0.71507
0.05,10,100,10,96.955,89.58,89.871,1,0.6434,0.65159
0.05,10,100,100,96.955,89.58,89.871,0.98212,0.7734,0.77546
0.05,10,100,1000,96.955,89.58,89.871,0.95865,0.86914,0.8678
0.05,10,1000,1,96.955,89.58,89.871,0.98642,0.73069,0.74118
0.05,10,1000,10,96.955,89.58,89.871,0.97083,0.89078,0.89476
0.05,10,1000,100,96.955,89.58,89.871,0.93679,0.87846,0.87898
0.05,10,1000,1000,96.955,89.58,89.871,0.87619,0.84349,0.84657
0.05,100,1,1,96.955,89.58,89.871,1,0.6477,0.65511
0.05,100,1,10,96.955,89.58,89.871,1,0.58779,0.59698
0.05,100,1,100,96.955,89.58,89.871,1,0.78028,0.78885
0.05,100,1,1000,96.955,89.58,89.871,1,0.58535,0.58534
0.05,100,10,1,96.955,89.58,89.871,1,0.70345,0.70215
0.05,100,10,10,96.955,89.58,89.871,1,0.70546,0.70419
0.05,100,10,100,96.955,89.58,89.871,0.97882,0.88734,0.89259
0.05,100,10,1000,96.955,89.58,89.871,1,0.50824,0.51451
0.05,100,100,1,96.955,89.58,89.871,0.99986,0.71191,0.72046
0.05,100,100,10,96.955,89.58,89.871,0.99867,0.89222,0.89184
0.05,100,100,100,96.955,89.58,89.871,0.85053,0.82786,0.82486
0.05,100,100,1000,96.955,89.58,89.871,0.87766,0.87358,0.86922
0.05,100,1000,1,96.955,89.58,89.871,0.97427,0.87387,0.87635
0.05,100,1000,10,96.955,89.58,89.871,0.84623,0.76193,0.76272
0.05,100,1000,100,96.955,89.58,89.871,0.89407,0.84535,0.84676
0.05,100,1000,1000,96.955,89.58,89.871,0.90278,0.89422,0.8982
0.05,1000,1,1,96.955,89.58,89.871,1,0.83861,0.8455
0.05,1000,1,10,96.955,89.58,89.871,1,0.82758,0.83454
0.05,1000,1,100,96.955,89.58,89.871,0.56843,0.52702,0.52439
0.05,1000,1,1000,96.955,89.58,89.871,1,0.52702,0.52439
0.05,1000,10,1,96.955,89.58,89.871,1,0.66576,0.66997
0.05,1000,10,10,96.955,89.58,89.871,0.98882,0.84162,0.83695
0.05,1000,10,100,96.955,89.58,89.871,0.90951,0.90182,0.89902
0.05,1000,10,1000,96.955,89.58,89.871,0.52797,0.52702,0.52439
0.05,1000,100,1,96.955,89.58,89.871,0.9914,0.78816,0.79702
0.05,1000,100,10,96.955,89.58,89.871,0.79441,0.76265,0.76458
0.05,1000,100,100,96.955,89.58,89.871,0.84859,0.8485,0.84588
0.05,1000,100,1000,96.955,89.58,89.871,0.89281,0.88835,0.89014
0.05,1000,1000,1,96.955,89.58,89.871,0.79781,0.74144,0.7386
0.05,1000,1000,10,96.955,89.58,89.871,0.84035,0.82242,0.81843
0.05,1000,1000,100,96.955,89.58,89.871,0.79187,0.77727,0.78409
0.05,1000,1000,1000,96.955,89.58,89.871,0.87662,0.87889,0.87538
0.01,1,1,1,95.918,89.828,89.454,1,0.55946,0.57019
0.01,1,1,10,95.918,89.828,89.454,1,0.80516,0.82138
0.01,1,1,100,95.918,89.828,89.454,1,0.53582,0.52454
0.01,1,1,1000,95.918,89.828,89.454,1,0.9212,0.9212
0.01,1,10,1,95.918,89.828,89.454,1,0.75716,0.76697
0.01,1,10,10,95.918,89.828,89.454,1,0.70559,0.71438
0.01,1,10,100,95.918,89.828,89.454,1,0.58023,0.55545
0.01,1,10,1000,95.918,89.828,89.454,1,0.53582,0.52454
0.01,1,100,1,95.918,89.828,89.454,0.99964,0.68052,0.68391
0.01,1,100,10,95.918,89.828,89.454,0.99892,0.57092,0.56202
0.01,1,100,100,95.918,89.828,89.454,0.99373,0.65688,0.63924
0.01,1,100,1000,95.918,89.828,89.454,0.9914,0.81375,0.81411
0.01,1,1000,1,95.918,89.828,89.454,0.99229,0.78582,0.79419
0.01,1,1000,10,95.918,89.828,89.454,0.96935,0.80372,0.80325
0.01,1,1000,100,95.918,89.828,89.454,0.94462,0.84527,0.86068
0.01,1,1000,1000,95.918,89.828,89.454,0.79624,0.75645,0.76578
0.01,10,1,1,95.918,89.828,89.454,1,0.69986,0.71369
0.01,10,1,10,95.918,89.828,89.454,1,0.77579,0.78086
0.01,10,1,100,95.918,89.828,89.454,1,0.53582,0.52454
0.01,10,1,1000,95.918,89.828,89.454,1,0.53582,0.52454
0.01,10,10,1,95.918,89.828,89.454,1,0.66261,0.67016
0.01,10,10,10,95.918,89.828,89.454,1,0.63539,0.61857
0.01,10,10,100,95.918,89.828,89.454,1,0.82951,0.8342
0.01,10,10,1000,95.918,89.828,89.454,0.52437,0.53582,0.52454
0.01,10,100,1,95.918,89.828,89.454,0.99964,0.6447,0.6453
0.01,10,100,10,95.918,89.828,89.454,0.9991,0.87178,0.87568
0.01,10,100,100,95.918,89.828,89.454,0.91864,0.8639,0.84588
0.01,10,100,1000,95.918,89.828,89.454,0.8647,0.83166,0.8427
0.01,10,1000,1,95.918,89.828,89.454,0.97903,0.8245,0.83488
0.01,10,1000,10,95.918,89.828,89.454,0.91667,0.79226,0.80878
0.01,10,1000,100,95.918,89.828,89.454,0.84731,0.80516,0.80616
0.01,10,1000,1000,95.918,89.828,89.454,0.84659,0.83453,0.83728
0.01,100,1,1,95.918,89.828,89.454,1,0.66261,0.6695
0.01,100,1,10,95.918,89.828,89.454,1,0.79728,0.79065
0.01,100,1,100,95.918,89.828,89.454,0.61254,0.46418,0.47546
0.01,100,1,1000,95.918,89.828,89.454,1,0.53582,0.52565
0.01,100,10,1,95.918,89.828,89.454,1,0.80444,0.81426
0.01,100,10,10,95.918,89.828,89.454,0.97885,0.82593,0.82871
0.01,100,10,100,95.918,89.828,89.454,0.9,0.87393,0.88207
0.01,100,10,1000,95.918,89.828,89.454,0.52419,0.53582,0.52454
0.01,100,100,1,95.918,89.828,89.454,0.99194,0.86318,0.85994
0.01,100,100,10,95.918,89.828,89.454,0.91667,0.86103,0.86577
0.01,100,100,100,95.918,89.828,89.454,0.84982,0.84742,0.84399
0.01,100,100,1000,95.918,89.828,89.454,0.88943,0.8861,0.88664
0.01,100,1000,1,95.918,89.828,89.454,0.89409,0.81017,0.79513
0.01,100,1000,10,95.918,89.828,89.454,0.86846,0.82235,0.82878
0.01,100,1000,100,95.918,89.828,89.454,0.74462,0.72994,0.73363
0.01,100,1000,1000,95.918,89.828,89.454,0.80896,0.79298,0.79752
0.01,1000,1,1,95.918,89.828,89.454,1,0.76003,0.7408
0.01,1000,1,10,95.918,89.828,89.454,0.9052,0.88324,0.88869
0.01,1000,1,100,95.918,89.828,89.454,0.52419,0.53582,0.52454
0.01,1000,1,1000,95.918,89.828,89.454,0.64247,0.53582,0.52454
0.01,1000,10,1,95.918,89.828,89.454,0.92491,0.85172,0.86066
0.01,1000,10,10,95.918,89.828,89.454,0.85681,0.85315,0.84896
0.01,1000,10,100,95.918,89.828,89.454,0.90771,0.8947,0.90586
0.01,1000,10,1000,95.918,89.828,89.454,0.52419,0.53582,0.52454
0.01,1000,100,1,95.918,89.828,89.454,0.8905,0.80587,0.80306
0.01,1000,100,10,95.918,89.828,89.454,0.88369,0.87321,0.87908
0.01,1000,100,100,95.918,89.828,89.454,0.88065,0.87536,0.8782
0.01,1000,100,1000,95.918,89.828,89.454,0.87151,0.85673,0.86561
0.01,1000,1000,1,95.918,89.828,89.454,0.73835,0.70702,0.70634
0.01,1000,1000,10,95.918,89.828,89.454,0.77437,0.76074,0.76061
